# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GFS (США)
# n=7328, MAE=1.212, RMSE=1.510, bias=+0.797
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.510/1.309)^2 = -0.3301  (RMSE_персистентности по 7328 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
0-6ч,2026-09-01T23:57:29Z,2026-09-02T00:00:00Z,0.0,2.38,2.0,2.0,0.38,0.38
0-6ч,2026-09-01T23:57:29Z,2026-09-02T03:00:00Z,3.0,1.9,1.0,2.0,0.9,0.9
0-6ч,2026-09-02T08:19:12Z,2026-09-02T09:00:00Z,0.7,2.28,2.0,1.0,0.28,0.28
0-6ч,2026-09-02T08:19:12Z,2026-09-02T12:00:00Z,3.7,1.46,1.0,1.0,0.46,0.46
6-24ч,2026-08-06T09:50:07Z,2026-08-06T18:00:00Z,8.2,0.94,1.0,1.0,-0.06,0.06
6-24ч,2026-08-06T09:50:07Z,2026-08-06T21:00:00Z,11.2,1.86,1.0,2.0,0.86,0.86
6-24ч,2026-08-06T09:50:07Z,2026-08-07T00:00:00Z,14.2,3.68,1.0,2.0,2.68,2.68
6-24ч,2026-08-06T09:50:07Z,2026-08-07T03:00:00Z,17.2,3.36,3.0,0.0,0.36,0.36
6-24ч,2026-08-06T09:50:07Z,2026-08-07T06:00:00Z,20.2,2.46,3.0,1.0,-0.54,0.54
6-24ч,2026-08-06T09:50:07Z,2026-08-07T09:00:00Z,23.2,3.73,1.0,1.0,2.73,2.73
6-24ч,2026-08-06T09:59:18Z,2026-08-06T18:00:00Z,8.0,0.94,1.0,1.0,-0.06,0.06
6-24ч,2026-08-06T09:59:18Z,2026-08-06T21:00:00Z,11.0,1.86,1.0,2.0,0.86,0.86
6-24ч,2026-08-06T09:59:18Z,2026-08-07T00:00:00Z,14.0,3.68,1.0,2.0,2.68,2.68
6-24ч,2026-08-06T09:59:18Z,2026-08-07T03:00:00Z,17.0,3.36,3.0,0.0,0.36,0.36
6-24ч,2026-08-06T09:59:18Z,2026-08-07T06:00:00Z,20.0,2.46,3.0,1.0,-0.54,0.54
6-24ч,2026-08-06T09:59:18Z,2026-08-07T09:00:00Z,23.0,3.73,1.0,1.0,2.73,2.73
6-24ч,2026-08-06T10:08:26Z,2026-08-06T18:00:00Z,7.9,0.94,1.0,1.0,-0.06,0.06
6-24ч,2026-08-06T10:08:26Z,2026-08-06T21:00:00Z,10.9,1.86,1.0,2.0,0.86,0.86
6-24ч,2026-08-06T10:08:26Z,2026-08-07T00:00:00Z,13.9,3.68,1.0,2.0,2.68,2.68
6-24ч,2026-08-06T10:08:26Z,2026-08-07T03:00:00Z,16.9,3.36,3.0,0.0,0.36,0.36
6-24ч,2026-08-06T10:08:26Z,2026-08-07T06:00:00Z,19.9,2.46,3.0,1.0,-0.54,0.54
6-24ч,2026-08-06T10:08:26Z,2026-08-07T09:00:00Z,22.9,3.73,1.0,1.0,2.73,2.73
6-24ч,2026-08-06T10:47:54Z,2026-08-06T18:00:00Z,7.2,0.94,1.0,1.0,-0.06,0.06
6-24ч,2026-08-06T10:47:54Z,2026-08-06T21:00:00Z,10.2,1.86,1.0,2.0,0.86,0.86
6-24ч,2026-08-06T10:47:54Z,2026-08-07T00:00:00Z,13.2,3.68,1.0,2.0,2.68,2.68
6-24ч,2026-08-06T10:47:54Z,2026-08-07T03:00:00Z,16.2,3.36,3.0,0.0,0.36,0.36
6-24ч,2026-08-06T10:47:54Z,2026-08-07T06:00:00Z,19.2,2.46,3.0,1.0,-0.54,0.54
6-24ч,2026-08-06T10:47:54Z,2026-08-07T09:00:00Z,22.2,3.73,1.0,1.0,2.73,2.73
6-24ч,2026-08-06T11:30:42Z,2026-08-06T18:00:00Z,6.5,0.94,1.0,1.0,-0.06,0.06
6-24ч,2026-08-06T11:30:42Z,2026-08-06T21:00:00Z,9.5,1.86,1.0,2.0,0.86,0.86
6-24ч,2026-08-06T11:30:42Z,2026-08-07T00:00:00Z,12.5,3.68,1.0,2.0,2.68,2.68
6-24ч,2026-08-06T11:30:42Z,2026-08-07T03:00:00Z,15.5,3.36,3.0,0.0,0.36,0.36
6-24ч,2026-08-06T11:30:42Z,2026-08-07T06:00:00Z,18.5,2.46,3.0,1.0,-0.54,0.54
6-24ч,2026-08-06T11:30:42Z,2026-08-07T09:00:00Z,21.5,3.73,1.0,1.0,2.73,2.73
6-24ч,2026-08-06T11:36:01Z,2026-08-06T18:00:00Z,6.4,0.94,1.0,1.0,-0.06,0.06
6-24ч,2026-08-06T11:36:01Z,2026-08-06T21:00:00Z,9.4,1.86,1.0,2.0,0.86,0.86
6-24ч,2026-08-06T11:36:01Z,2026-08-07T00:00:00Z,12.4,3.68,1.0,2.0,2.68,2.68
6-24ч,2026-08-06T11:36:01Z,2026-08-07T03:00:00Z,15.4,3.36,3.0,0.0,0.36,0.36
6-24ч,2026-08-06T11:36:01Z,2026-08-07T06:00:00Z,18.4,2.46,3.0,1.0,-0.54,0.54
6-24ч,2026-08-06T11:36:01Z,2026-08-07T09:00:00Z,21.4,3.73,1.0,1.0,2.73,2.73
6-24ч,2026-08-06T11:44:08Z,2026-08-06T18:00:00Z,6.3,1.42,1.0,1.0,0.42,0.42
6-24ч,2026-08-06T11:44:08Z,2026-08-06T21:00:00Z,9.3,1.84,1.0,2.0,0.84,0.84
6-24ч,2026-08-06T11:44:08Z,2026-08-07T00:00:00Z,12.3,2.91,1.0,2.0,1.91,1.91
6-24ч,2026-08-06T11:44:08Z,2026-08-07T03:00:00Z,15.3,3.81,3.0,0.0,0.81,0.81
6-24ч,2026-08-06T11:44:08Z,2026-08-07T06:00:00Z,18.3,2.46,3.0,1.0,-0.54,0.54
6-24ч,2026-08-06T11:44:08Z,2026-08-07T09:00:00Z,21.3,3.44,1.0,1.0,2.44,2.44
6-24ч,2026-08-07T01:31:32Z,2026-08-07T09:00:00Z,7.5,3.96,1.0,1.0,2.96,2.96
6-24ч,2026-08-07T01:31:32Z,2026-08-07T12:00:00Z,10.5,3.36,1.0,1.0,2.36,2.36
6-24ч,2026-08-07T01:31:32Z,2026-08-07T15:00:00Z,13.5,1.49,1.0,1.0,0.49,0.49
6-24ч,2026-08-07T01:31:32Z,2026-08-07T18:00:00Z,16.5,2.3,1.0,1.0,1.3,1.3
6-24ч,2026-08-07T01:31:32Z,2026-08-07T21:00:00Z,19.5,2.28,1.0,1.0,1.28,1.28
6-24ч,2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,1.75,1.0,1.0,0.75,0.75
6-24ч,2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,3.02,1.0,1.0,2.02,2.02
6-24ч,2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,1.0,1.0,1.0,0.0,0.0
6-24ч,2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,2.11,1.0,1.0,1.11,1.11
6-24ч,2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,2.06,1.0,1.0,1.06,1.06
6-24ч,2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,1.65,1.0,1.0,0.65,0.65
6-24ч,2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,0.98,1.0,3.0,-0.02,0.02
6-24ч,2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,1.0,1.0,1.0,0.0,0.0
6-24ч,2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,2.11,1.0,1.0,1.11,1.11
6-24ч,2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,2.06,1.0,1.0,1.06,1.06
6-24ч,2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,1.65,1.0,1.0,0.65,0.65
6-24ч,2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,0.98,1.0,3.0,-0.02,0.02
6-24ч,2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,0.91,1.0,3.0,-0.09,0.09
6-24ч,2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,1.0,1.0,1.0,0.0,0.0
6-24ч,2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,2.11,1.0,1.0,1.11,1.11
6-24ч,2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,2.06,1.0,1.0,1.06,1.06
6-24ч,2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,1.65,1.0,1.0,0.65,0.65
6-24ч,2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,0.98,1.0,3.0,-0.02,0.02
6-24ч,2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,0.91,1.0,3.0,-0.09,0.09
6-24ч,2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,2.11,1.0,1.0,1.11,1.11
6-24ч,2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,2.06,1.0,1.0,1.06,1.06
6-24ч,2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,1.65,1.0,1.0,0.65,0.65
6-24ч,2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,0.98,1.0,3.0,-0.02,0.02
6-24ч,2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,0.91,1.0,3.0,-0.09,0.09
6-24ч,2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,1.55,1.0,1.0,0.55,0.55
6-24ч,2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,1.6,1.0,1.0,0.6,0.6
6-24ч,2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,1.27,1.0,3.0,0.27,0.27
6-24ч,2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,0.85,1.0,3.0,-0.15,0.15
6-24ч,2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,1.78,1.0,1.0,0.78,0.78
6-24ч,2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,0.58,2.0,1.0,-1.42,1.42
6-24ч,2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,1.44,1.0,1.0,0.44,0.44
6-24ч,2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,2.22,1.0,3.0,1.22,1.22
6-24ч,2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,2.06,1.0,1.0,1.06,1.06
6-24ч,2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,1.0,2.0,1.0,-1.0,1.0
6-24ч,2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,1.02,1.0,1.0,0.02,0.02
6-24ч,2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,1.3,1.0,1.0,0.3,0.3
6-24ч,2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,1.49,2.0,1.0,-0.51,0.51
6-24ч,2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,2.22,1.0,3.0,1.22,1.22
6-24ч,2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,2.06,1.0,1.0,1.06,1.06
6-24ч,2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,1.0,2.0,1.0,-1.0,1.0
6-24ч,2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,1.02,1.0,1.0,0.02,0.02
6-24ч,2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,1.3,1.0,1.0,0.3,0.3
6-24ч,2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,1.49,2.0,1.0,-0.51,0.51
6-24ч,2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,0.22,2.0,1.0,-1.78,1.78
6-24ч,2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,0.7,1.0,1.0,-0.3,0.3
6-24ч,2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,1.14,1.0,1.0,0.14,0.14
6-24ч,2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,1.3,2.0,1.0,-0.7,0.7
6-24ч,2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,1.49,2.0,1.0,-0.51,0.51
6-24ч,2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,1.08,2.0,1.0,-0.92,0.92
6-24ч,2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,0.58,1.0,1.0,-0.42,0.42
6-24ч,2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,1.03,2.0,1.0,-0.97,0.97
6-24ч,2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,1.49,2.0,1.0,-0.51,0.51
6-24ч,2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,1.48,2.0,1.0,-0.52,0.52
6-24ч,2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,2.01,2.0,1.0,0.01,0.01
6-24ч,2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,2.82,3.0,1.0,-0.18,0.18
6-24ч,2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,2.35,2.0,1.0,0.35,0.35
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,2.86,3.0,1.0,-0.14,0.14
6-24ч,2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,3.22,2.0,2.0,1.22,1.22
6-24ч,2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,1.92,2.0,1.0,-0.08,0.08
6-24ч,2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,0.4,0.0,1.0,0.4,0.4
6-24ч,2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,2.19,1.0,2.0,1.19,1.19
6-24ч,2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,3.61,2.0,2.0,1.61,1.61
6-24ч,2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,2.97,2.0,1.0,0.97,0.97
6-24ч,2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,1.0,0.0,1.0,1.0,1.0
6-24ч,2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,2.15,1.0,2.0,1.15,1.15
6-24ч,2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,2.41,1.0,2.0,1.41,1.41
6-24ч,2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,3.1,2.0,2.0,1.1,1.1
6-24ч,2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,0.98,0.0,1.0,0.98,0.98
6-24ч,2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,2.08,1.0,2.0,1.08,1.08
6-24ч,2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,2.41,1.0,2.0,1.41,1.41
6-24ч,2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,3.0,2.0,2.0,1.0,1.0
6-24ч,2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,3.49,3.0,2.0,0.49,0.49
6-24ч,2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,5.25,3.0,3.0,2.25,2.25
6-24ч,2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,2.02,1.0,2.0,1.02,1.02
6-24ч,2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,2.41,1.0,2.0,1.41,1.41
6-24ч,2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,3.26,2.0,2.0,1.26,1.26
6-24ч,2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,3.71,3.0,2.0,0.71,0.71
6-24ч,2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,5.33,3.0,3.0,2.33,2.33
6-24ч,2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,4.18,2.0,2.0,2.18,2.18
6-24ч,2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,2.02,1.0,2.0,1.02,1.02
6-24ч,2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,2.41,1.0,2.0,1.41,1.41
6-24ч,2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,3.26,2.0,2.0,1.26,1.26
6-24ч,2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,3.71,3.0,2.0,0.71,0.71
6-24ч,2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,5.33,3.0,3.0,2.33,2.33
6-24ч,2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,4.18,2.0,2.0,2.18,2.18
6-24ч,2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,2.02,1.0,2.0,1.02,1.02
6-24ч,2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,2.41,1.0,2.0,1.41,1.41
6-24ч,2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,3.26,2.0,2.0,1.26,1.26
6-24ч,2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,3.71,3.0,2.0,0.71,0.71
6-24ч,2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,5.33,3.0,3.0,2.33,2.33
6-24ч,2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,4.18,2.0,2.0,2.18,2.18
6-24ч,2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,2.41,1.0,2.0,1.41,1.41
6-24ч,2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,3.26,2.0,2.0,1.26,1.26
6-24ч,2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,3.71,3.0,2.0,0.71,0.71
6-24ч,2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,5.33,3.0,3.0,2.33,2.33
6-24ч,2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,4.18,2.0,2.0,2.18,2.18
6-24ч,2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,3.92,2.0,2.0,1.92,1.92
6-24ч,2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,3.94,3.0,2.0,0.94,0.94
6-24ч,2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,5.24,3.0,3.0,2.24,2.24
6-24ч,2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,4.78,2.0,2.0,2.78,2.78
6-24ч,2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,3.56,2.0,2.0,1.56,1.56
6-24ч,2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,2.8,2.0,0.0,0.8,0.8
6-24ч,2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,3.52,2.0,1.0,1.52,1.52
6-24ч,2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,4.9,2.0,2.0,2.9,2.9
6-24ч,2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,3.0,2.0,2.0,1.0,1.0
6-24ч,2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,2.81,2.0,0.0,0.81,0.81
6-24ч,2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,3.52,2.0,1.0,1.52,1.52
6-24ч,2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,3.11,2.0,1.0,1.11,1.11
6-24ч,2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,3.71,2.0,2.0,1.71,1.71
6-24ч,2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,2.81,2.0,0.0,0.81,0.81
6-24ч,2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,3.57,2.0,1.0,1.57,1.57
6-24ч,2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,3.5,2.0,1.0,1.5,1.5
6-24ч,2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,3.8,2.0,2.0,1.8,1.8
6-24ч,2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,4.9,3.0,3.0,1.9,1.9
6-24ч,2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,6.02,4.0,3.0,2.02,2.02
6-24ч,2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,3.5,2.0,1.0,1.5,1.5
6-24ч,2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,3.8,2.0,2.0,1.8,1.8
6-24ч,2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,4.9,3.0,3.0,1.9,1.9
6-24ч,2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,5.92,4.0,3.0,1.92,1.92
6-24ч,2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,6.38,4.0,2.0,2.38,2.38
6-24ч,2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,5.5,4.0,2.0,1.5,1.5
6-24ч,2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,4.9,3.0,3.0,1.9,1.9
6-24ч,2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,5.8,4.0,3.0,1.8,1.8
6-24ч,2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,5.12,4.0,2.0,1.12,1.12
6-24ч,2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,5.82,4.0,2.0,1.82,1.82
6-24ч,2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,4.25,2.0,2.0,2.25,2.25
6-24ч,2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,1.58,1.0,2.0,0.58,0.58
6-24ч,2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,5.59,4.0,2.0,1.59,1.59
6-24ч,2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,4.8,4.0,2.0,0.8,0.8
6-24ч,2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,3.24,2.0,2.0,1.24,1.24
6-24ч,2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,3.19,1.0,2.0,2.19,2.19
6-24ч,2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,0.72,1.0,2.0,-0.28,0.28
6-24ч,2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,1.08,1.0,2.0,0.08,0.08
6-24ч,2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,2.86,2.0,2.0,0.86,0.86
6-24ч,2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,1.65,1.0,2.0,0.65,0.65
6-24ч,2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,1.78,1.0,2.0,0.78,0.78
6-24ч,2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,0.71,1.0,2.0,-0.29,0.29
6-24ч,2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,3.86,2.0,3.0,1.86,1.86
6-24ч,2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,4.4,2.0,4.0,2.4,2.4
6-24ч,2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,5.63,3.0,2.0,2.63,2.63
6-24ч,2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,6.07,3.0,1.0,3.07,3.07
6-24ч,2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,7.26,3.0,1.0,4.26,4.26
6-24ч,2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,7.38,4.0,1.0,3.38,3.38
6-24ч,2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,7.52,5.0,2.0,2.52,2.52
6-24ч,2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,8.1,4.0,2.0,4.1,4.1
6-24ч,2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,6.69,3.0,1.0,3.69,3.69
6-24ч,2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,7.2,4.0,1.0,3.2,3.2
6-24ч,2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,7.4,5.0,2.0,2.4,2.4
6-24ч,2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,7.64,4.0,2.0,3.64,3.64
6-24ч,2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,7.67,5.0,3.0,2.67,2.67
6-24ч,2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,7.84,5.0,4.0,2.84,2.84
6-24ч,2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,7.22,5.0,2.0,2.22,2.22
6-24ч,2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,7.75,4.0,2.0,3.75,3.75
6-24ч,2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,8.37,5.0,3.0,3.37,3.37
6-24ч,2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,8.25,5.0,4.0,3.25,3.25
6-24ч,2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,6.5,4.0,3.0,2.5,2.5
6-24ч,2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,6.61,4.0,3.0,2.61,2.61
6-24ч,2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,8.13,5.0,3.0,3.13,3.13
6-24ч,2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,7.74,5.0,4.0,2.74,2.74
6-24ч,2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,6.96,4.0,3.0,2.96,2.96
6-24ч,2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,6.48,4.0,3.0,2.48,2.48
6-24ч,2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,5.64,3.0,3.0,2.64,2.64
6-24ч,2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,5.04,3.0,4.0,2.04,2.04
6-24ч,2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,7.45,4.0,3.0,3.45,3.45
6-24ч,2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,6.86,4.0,3.0,2.86,2.86
6-24ч,2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,6.03,3.0,3.0,3.03,3.03
6-24ч,2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,5.71,3.0,4.0,2.71,2.71
6-24ч,2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,5.2,3.0,5.0,2.2,2.2
6-24ч,2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,4.31,3.0,4.0,1.31,1.31
6-24ч,2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,5.82,3.0,3.0,2.82,2.82
6-24ч,2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,5.42,3.0,4.0,2.42,2.42
6-24ч,2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,5.22,3.0,5.0,2.22,2.22
6-24ч,2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,4.5,3.0,4.0,1.5,1.5
6-24ч,2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,3.07,3.0,5.0,0.07,0.07
6-24ч,2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,4.9,3.0,5.0,1.9,1.9
