# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / Tomorrow.io
# n=4525, MAE=1.219, RMSE=1.661, bias=+0.204
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.661/3.047)^2 = 0.7027  (RMSE_персистентности по 4525 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
0-6ч,2026-09-01T19:11:35Z,2026-09-02T00:00:00Z,4.8,12.63,13.4,12.5,-0.77,0.77
0-6ч,2026-09-01T23:57:29Z,2026-09-02T00:00:00Z,0.0,12.63,13.4,12.5,-0.77,0.77
0-6ч,2026-09-01T23:57:29Z,2026-09-02T03:00:00Z,3.0,12.59,14.5,12.4,-1.91,1.91
0-6ч,2026-09-02T08:19:12Z,2026-09-02T09:00:00Z,0.7,17.46,16.5,14.0,0.96,0.96
0-6ч,2026-09-02T08:19:12Z,2026-09-02T12:00:00Z,3.7,18.41,18.0,15.4,0.41,0.41
0-6ч,2026-09-02T13:55:00Z,2026-09-02T15:00:00Z,1.1,17.43,16.3,16.6,1.13,1.13
0-6ч,2026-09-02T13:55:00Z,2026-09-02T18:00:00Z,4.1,14.04,13.3,15.8,0.74,0.74
0-6ч,2026-09-02T19:12:34Z,2026-09-02T21:00:00Z,1.8,12.99,12.8,14.9,0.19,0.19
0-6ч,2026-09-02T19:12:34Z,2026-09-03T00:00:00Z,4.8,12.95,14.0,13.4,-1.05,1.05
0-6ч,2026-09-02T23:59:55Z,2026-09-03T00:00:00Z,0.0,12.98,14.0,13.4,-1.02,1.02
0-6ч,2026-09-02T23:59:55Z,2026-09-03T03:00:00Z,3.0,13.03,14.0,14.5,-0.97,0.97
0-6ч,2026-09-03T08:28:36Z,2026-09-03T09:00:00Z,0.5,13.21,13.6,16.5,-0.39,0.39
0-6ч,2026-09-03T08:28:36Z,2026-09-03T12:00:00Z,3.5,14.11,14.0,18.0,0.11,0.11
0-6ч,2026-09-03T13:57:23Z,2026-09-03T15:00:00Z,1.0,14.21,14.1,16.3,0.11,0.11
0-6ч,2026-09-03T13:57:23Z,2026-09-03T18:00:00Z,4.0,11.35,13.5,13.3,-2.15,2.15
0-6ч,2026-09-03T19:04:57Z,2026-09-03T21:00:00Z,1.9,11.11,12.8,12.8,-1.69,1.69
0-6ч,2026-09-03T19:04:57Z,2026-09-04T00:00:00Z,4.9,10.4,11.7,14.0,-1.3,1.3
0-6ч,2026-09-03T23:55:26Z,2026-09-04T00:00:00Z,0.1,10.4,11.7,14.0,-1.3,1.3
0-6ч,2026-09-03T23:55:26Z,2026-09-04T03:00:00Z,3.1,9.86,9.8,14.0,0.06,0.06
0-6ч,2026-09-04T08:24:31Z,2026-09-04T09:00:00Z,0.6,16.31,13.5,13.6,2.81,2.81
0-6ч,2026-09-04T08:24:31Z,2026-09-04T12:00:00Z,3.6,17.93,16.8,14.0,1.13,1.13
0-6ч,2026-09-04T13:49:54Z,2026-09-04T15:00:00Z,1.2,15.58,15.3,14.1,0.28,0.28
0-6ч,2026-09-04T13:49:54Z,2026-09-04T18:00:00Z,4.2,13.37,13.6,13.5,-0.23,0.23
0-6ч,2026-09-04T18:48:13Z,2026-09-04T21:00:00Z,2.2,12.44,13.4,12.8,-0.96,0.96
0-6ч,2026-09-04T18:48:13Z,2026-09-05T00:00:00Z,5.2,12.82,14.0,11.7,-1.18,1.18
0-6ч,2026-09-04T23:54:21Z,2026-09-05T00:00:00Z,0.1,12.82,14.0,11.7,-1.18,1.18
0-6ч,2026-09-04T23:54:21Z,2026-09-05T03:00:00Z,3.1,13.56,13.7,9.8,-0.14,0.14
6-24ч,2026-08-06T11:44:08Z,2026-08-06T18:00:00Z,6.3,15.48,15.5,13.2,-0.02,0.02
6-24ч,2026-08-06T11:44:08Z,2026-08-06T21:00:00Z,9.3,14.34,13.9,13.3,0.44,0.44
6-24ч,2026-08-06T11:44:08Z,2026-08-07T00:00:00Z,12.3,13.6,13.6,10.5,0.0,0.0
6-24ч,2026-08-06T11:44:08Z,2026-08-07T03:00:00Z,15.3,13.79,14.2,13.4,-0.41,0.41
6-24ч,2026-08-06T11:44:08Z,2026-08-07T06:00:00Z,18.3,16.31,14.3,17.0,2.01,2.01
6-24ч,2026-08-06T11:44:08Z,2026-08-07T09:00:00Z,21.3,20.5,16.9,16.3,3.6,3.6
6-24ч,2026-08-07T01:31:32Z,2026-08-07T09:00:00Z,7.5,19.59,16.9,16.3,2.69,2.69
6-24ч,2026-08-07T01:31:32Z,2026-08-07T12:00:00Z,10.5,21.1,20.5,19.1,0.6,0.6
6-24ч,2026-08-07T01:31:32Z,2026-08-07T15:00:00Z,13.5,18.06,15.6,18.2,2.46,2.46
6-24ч,2026-08-07T01:31:32Z,2026-08-07T18:00:00Z,16.5,14.73,14.6,15.5,0.13,0.13
6-24ч,2026-08-07T01:31:32Z,2026-08-07T21:00:00Z,19.5,13.42,13.5,13.9,-0.08,0.08
6-24ч,2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,13.32,12.5,13.6,0.82,0.82
6-24ч,2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,21.1,20.5,19.1,0.6,0.6
6-24ч,2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,18.06,15.6,18.2,2.46,2.46
6-24ч,2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,14.73,14.6,15.5,0.13,0.13
6-24ч,2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,13.42,13.5,13.9,-0.08,0.08
6-24ч,2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,13.32,12.5,13.6,0.82,0.82
6-24ч,2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,12.26,13.6,14.2,-1.34,1.34
6-24ч,2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,18.62,15.6,18.2,3.02,3.02
6-24ч,2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,15.57,14.6,15.5,0.97,0.97
6-24ч,2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,13.93,13.5,13.9,0.43,0.43
6-24ч,2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,13.68,12.5,13.6,1.18,1.18
6-24ч,2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,13.54,13.6,14.2,-0.06,0.06
6-24ч,2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,13.43,15.4,14.3,-1.97,1.97
6-24ч,2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,18.62,15.6,18.2,3.02,3.02
6-24ч,2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,15.57,14.6,15.5,0.97,0.97
6-24ч,2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,13.93,13.5,13.9,0.43,0.43
6-24ч,2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,13.68,12.5,13.6,1.18,1.18
6-24ч,2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,13.54,13.6,14.2,-0.06,0.06
6-24ч,2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,13.43,15.4,14.3,-1.97,1.97
6-24ч,2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,15.57,14.6,15.5,0.97,0.97
6-24ч,2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,13.93,13.5,13.9,0.43,0.43
6-24ч,2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,13.68,12.5,13.6,1.18,1.18
6-24ч,2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,13.54,13.6,14.2,-0.06,0.06
6-24ч,2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,13.43,15.4,14.3,-1.97,1.97
6-24ч,2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,15.62,15.0,16.9,0.62,0.62
6-24ч,2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,12.24,12.5,13.6,-0.26,0.26
6-24ч,2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,13.67,13.6,14.2,0.07,0.07
6-24ч,2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,15.17,15.4,14.3,-0.23,0.23
6-24ч,2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,14.49,15.0,16.9,-0.51,0.51
6-24ч,2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,17.88,15.4,20.5,2.48,2.48
6-24ч,2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,16.04,15.5,15.6,0.54,0.54
6-24ч,2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,15.11,15.4,14.3,-0.29,0.29
6-24ч,2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,16.55,15.0,16.9,1.55,1.55
6-24ч,2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,17.74,15.4,20.5,2.34,2.34
6-24ч,2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,16.27,15.5,15.6,0.77,0.77
6-24ч,2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,14.14,14.4,14.6,-0.26,0.26
6-24ч,2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,13.41,13.6,13.5,-0.19,0.19
6-24ч,2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,15.11,15.4,14.3,-0.29,0.29
6-24ч,2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,16.55,15.0,16.9,1.55,1.55
6-24ч,2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,17.74,15.4,20.5,2.34,2.34
6-24ч,2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,16.27,15.5,15.6,0.77,0.77
6-24ч,2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,14.14,14.4,14.6,-0.26,0.26
6-24ч,2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,13.41,13.6,13.5,-0.19,0.19
6-24ч,2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,17.76,15.4,20.5,2.36,2.36
6-24ч,2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,15.2,15.5,15.6,-0.3,0.3
6-24ч,2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,13.38,14.4,14.6,-1.02,1.02
6-24ч,2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,12.71,13.6,13.5,-0.89,0.89
6-24ч,2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,11.8,13.1,12.5,-1.3,1.3
6-24ч,2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,12.77,11.9,13.6,0.87,0.87
6-24ч,2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,14.4,14.4,14.6,0.0,0.0
6-24ч,2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,12.77,13.6,13.5,-0.83,0.83
6-24ч,2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,12.52,13.1,12.5,-0.58,0.58
6-24ч,2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,12.82,11.9,13.6,0.92,0.92
6-24ч,2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,15.07,15.2,15.4,-0.13,0.13
6-24ч,2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,14.76,16.5,15.0,-1.74,1.74
6-24ч,2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,15.13,15.2,15.4,-0.07,0.07
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,16.79,16.5,15.0,0.29,0.29
6-24ч,2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,16.27,16.7,15.4,-0.43,0.43
6-24ч,2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,16.56,17.0,15.5,-0.44,0.44
6-24ч,2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,13.65,13.7,14.4,-0.05,0.05
6-24ч,2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,11.36,10.4,13.6,0.96,0.96
6-24ч,2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,16.09,16.7,15.4,-0.61,0.61
6-24ч,2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,16.32,17.0,15.5,-0.68,0.68
6-24ч,2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,12.81,13.7,14.4,-0.89,0.89
6-24ч,2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,11.1,10.4,13.6,0.7,0.7
6-24ч,2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,10.65,10.8,13.1,-0.15,0.15
6-24ч,2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,12.53,12.6,11.9,-0.07,0.07
6-24ч,2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,13.06,13.7,14.4,-0.64,0.64
6-24ч,2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,11.54,10.4,13.6,1.14,1.14
6-24ч,2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,10.68,10.8,13.1,-0.12,0.12
6-24ч,2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,12.6,12.6,11.9,0.0,0.0
6-24ч,2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,16.61,16.9,15.2,-0.29,0.29
6-24ч,2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,20.46,20.6,16.5,-0.14,0.14
6-24ч,2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,11.52,10.4,13.6,1.12,1.12
6-24ч,2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,10.87,10.8,13.1,0.07,0.07
6-24ч,2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,12.82,12.6,11.9,0.22,0.22
6-24ч,2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,15.47,16.9,15.2,-1.43,1.43
6-24ч,2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,20.46,20.6,16.5,-0.14,0.14
6-24ч,2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,21.9,22.3,16.7,-0.4,0.4
6-24ч,2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,11.52,10.4,13.6,1.12,1.12
6-24ч,2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,10.87,10.8,13.1,0.07,0.07
6-24ч,2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,12.82,12.6,11.9,0.22,0.22
6-24ч,2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,15.47,16.9,15.2,-1.43,1.43
6-24ч,2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,20.46,20.6,16.5,-0.14,0.14
6-24ч,2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,21.9,22.3,16.7,-0.4,0.4
6-24ч,2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,11.52,10.4,13.6,1.12,1.12
6-24ч,2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,10.87,10.8,13.1,0.07,0.07
6-24ч,2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,12.82,12.6,11.9,0.22,0.22
6-24ч,2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,15.47,16.9,15.2,-1.43,1.43
6-24ч,2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,20.46,20.6,16.5,-0.14,0.14
6-24ч,2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,21.9,22.3,16.7,-0.4,0.4
6-24ч,2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,10.87,10.8,13.1,0.07,0.07
6-24ч,2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,12.82,12.6,11.9,0.22,0.22
6-24ч,2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,15.47,16.9,15.2,-1.43,1.43
6-24ч,2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,20.46,20.6,16.5,-0.14,0.14
6-24ч,2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,21.9,22.3,16.7,-0.4,0.4
6-24ч,2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,20.91,21.8,17.0,-0.89,0.89
6-24ч,2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,15.92,16.9,15.2,-0.98,0.98
6-24ч,2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,20.34,20.6,16.5,-0.26,0.26
6-24ч,2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,21.97,22.3,16.7,-0.33,0.33
6-24ч,2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,21.14,21.8,17.0,-0.66,0.66
6-24ч,2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,17.71,18.4,13.7,-0.69,0.69
6-24ч,2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,15.42,15.0,10.4,0.42,0.42
6-24ч,2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,21.91,22.3,16.7,-0.39,0.39
6-24ч,2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,21.24,21.8,17.0,-0.56,0.56
6-24ч,2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,17.45,18.4,13.7,-0.95,0.95
6-24ч,2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,15.3,15.0,10.4,0.3,0.3
6-24ч,2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,14.44,15.3,10.8,-0.86,0.86
6-24ч,2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,15.23,15.0,12.6,0.23,0.23
6-24ч,2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,17.24,18.4,13.7,-1.16,1.16
6-24ч,2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,15.21,15.0,10.4,0.21,0.21
6-24ч,2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,14.41,15.3,10.8,-0.89,0.89
6-24ч,2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,15.14,15.0,12.6,0.14,0.14
6-24ч,2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,18.65,19.4,16.9,-0.75,0.75
6-24ч,2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,21.62,23.5,20.6,-1.88,1.88
6-24ч,2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,14.56,15.3,10.8,-0.74,0.74
6-24ч,2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,15.31,15.0,12.6,0.31,0.31
6-24ч,2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,18.78,19.4,16.9,-0.62,0.62
6-24ч,2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,21.92,23.5,20.6,-1.58,1.58
6-24ч,2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,22.05,24.1,22.3,-2.05,2.05
6-24ч,2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,20.72,19.2,21.8,1.52,1.52
6-24ч,2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,18.94,19.4,16.9,-0.46,0.46
6-24ч,2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,22.2,23.5,20.6,-1.3,1.3
6-24ч,2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,22.41,24.1,22.3,-1.69,1.69
6-24ч,2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,19.93,19.2,21.8,0.73,0.73
6-24ч,2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,17.53,16.8,18.4,0.73,0.73
6-24ч,2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,15.63,16.3,15.0,-0.67,0.67
6-24ч,2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,22.22,24.1,22.3,-1.88,1.88
6-24ч,2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,19.11,19.2,21.8,-0.09,0.09
6-24ч,2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,17.45,16.8,18.4,0.65,0.65
6-24ч,2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,15.8,16.3,15.0,-0.5,0.5
6-24ч,2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,15.17,15.2,15.3,-0.03,0.03
6-24ч,2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,14.83,14.5,15.0,0.33,0.33
6-24ч,2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,16.2,16.8,18.4,-0.6,0.6
6-24ч,2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,15.52,16.3,15.0,-0.78,0.78
6-24ч,2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,15.0,15.2,15.3,-0.2,0.2
6-24ч,2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,14.8,14.5,15.0,0.3,0.3
6-24ч,2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,14.86,14.7,19.4,0.16,0.16
6-24ч,2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,13.56,15.2,23.5,-1.64,1.64
6-24ч,2026-08-12T06:05:22Z,2026-08-12T15:00:00Z,8.9,12.56,10.7,19.2,1.86,1.86
6-24ч,2026-08-12T06:05:22Z,2026-08-12T18:00:00Z,11.9,10.53,9.3,16.8,1.23,1.23
6-24ч,2026-08-12T06:05:22Z,2026-08-12T21:00:00Z,14.9,9.52,8.4,16.3,1.12,1.12
6-24ч,2026-08-12T06:05:22Z,2026-08-13T00:00:00Z,17.9,9.06,8.4,15.2,0.66,0.66
6-24ч,2026-08-12T06:05:22Z,2026-08-13T03:00:00Z,20.9,8.8,8.4,14.5,0.4,0.4
6-24ч,2026-08-12T06:05:22Z,2026-08-13T06:00:00Z,23.9,9.18,8.2,14.7,0.98,0.98
6-24ч,2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,10.76,9.3,16.8,1.46,1.46
6-24ч,2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,10.22,8.4,16.3,1.82,1.82
6-24ч,2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,9.06,8.4,15.2,0.66,0.66
6-24ч,2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,8.81,8.4,14.5,0.41,0.41
6-24ч,2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,8.5,8.2,14.7,0.3,0.3
6-24ч,2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,8.26,8.3,15.2,-0.04,0.04
6-24ч,2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,9.27,8.4,15.2,0.87,0.87
6-24ч,2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,8.44,8.4,14.5,0.04,0.04
6-24ч,2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,8.37,8.2,14.7,0.17,0.17
6-24ч,2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,8.04,8.3,15.2,-0.26,0.26
6-24ч,2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,7.84,7.7,11.9,0.14,0.14
6-24ч,2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,7.58,7.3,10.7,0.28,0.28
6-24ч,2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,7.98,8.2,14.7,-0.22,0.22
6-24ч,2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,7.84,8.3,15.2,-0.46,0.46
6-24ч,2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,7.72,7.7,11.9,0.02,0.02
6-24ч,2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,7.45,7.3,10.7,0.15,0.15
6-24ч,2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,7.59,6.9,9.3,0.69,0.69
6-24ч,2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,7.38,7.1,8.4,0.28,0.28
6-24ч,2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,7.79,7.7,11.9,0.09,0.09
6-24ч,2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,7.65,7.3,10.7,0.35,0.35
6-24ч,2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,7.58,6.9,9.3,0.68,0.68
6-24ч,2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,7.54,7.1,8.4,0.44,0.44
6-24ч,2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,7.66,7.3,8.4,0.36,0.36
6-24ч,2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,7.81,7.4,8.4,0.41,0.41
6-24ч,2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,7.62,6.9,9.3,0.72,0.72
6-24ч,2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,7.42,7.1,8.4,0.32,0.32
6-24ч,2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,7.6,7.3,8.4,0.3,0.3
6-24ч,2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,7.94,7.4,8.4,0.54,0.54
6-24ч,2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,8.37,8.3,8.2,0.07,0.07
6-24ч,2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,8.8,9.1,8.3,-0.3,0.3
6-24ч,2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,7.57,7.3,8.4,0.27,0.27
6-24ч,2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,7.88,7.4,8.4,0.48,0.48
6-24ч,2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,8.34,8.3,8.2,0.04,0.04
6-24ч,2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,9.19,9.1,8.3,0.09,0.09
6-24ч,2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,10.71,10.0,7.7,0.71,0.71
6-24ч,2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,11.3,10.6,7.3,0.7,0.7
6-24ч,2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,7.57,7.3,8.4,0.27,0.27
6-24ч,2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,7.88,7.4,8.4,0.48,0.48
6-24ч,2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,8.34,8.3,8.2,0.04,0.04
6-24ч,2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,9.19,9.1,8.3,0.09,0.09
6-24ч,2026-08-13T16:42:24Z,2026-08-14T12:00:00Z,19.3,10.71,10.0,7.7,0.71,0.71
6-24ч,2026-08-13T16:42:24Z,2026-08-14T15:00:00Z,22.3,11.3,10.6,7.3,0.7,0.7
