# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=19148, MAE=2.263, RMSE=2.883, bias=-1.115
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.883/2.988)^2 = 0.0693  (RMSE_персистентности по 19148 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
0-6ч,2026-08-13T10:49:01Z,2026-08-13T13:00:00Z,2.2,30.8,31.0,33.2,-0.2,0.2
0-6ч,2026-08-13T10:49:01Z,2026-08-13T14:00:00Z,3.2,30.9,30.7,32.9,0.2,0.2
0-6ч,2026-08-13T10:49:01Z,2026-08-13T15:00:00Z,4.2,30.5,31.2,32.4,-0.7,0.7
0-6ч,2026-08-13T10:49:01Z,2026-08-13T16:00:00Z,5.2,29.8,30.2,31.3,-0.4,0.4
0-6ч,2026-08-13T16:36:10Z,2026-08-13T17:00:00Z,0.4,28.6,29.5,30.0,-0.9,0.9
0-6ч,2026-08-13T16:36:10Z,2026-08-13T18:00:00Z,1.4,25.1,27.7,28.4,-2.6,2.6
0-6ч,2026-08-13T16:36:10Z,2026-08-13T19:00:00Z,2.4,23.0,26.5,27.0,-3.5,3.5
0-6ч,2026-08-13T16:36:10Z,2026-08-13T20:00:00Z,3.4,21.8,26.0,26.3,-4.2,4.2
0-6ч,2026-08-13T16:36:10Z,2026-08-13T21:00:00Z,4.4,21.1,25.0,25.5,-3.9,3.9
0-6ч,2026-08-13T16:36:10Z,2026-08-13T22:00:00Z,5.4,20.6,24.0,24.8,-3.4,3.4
0-6ч,2026-08-13T16:42:24Z,2026-08-13T17:00:00Z,0.3,28.6,29.5,30.0,-0.9,0.9
0-6ч,2026-08-13T16:42:24Z,2026-08-13T18:00:00Z,1.3,25.1,27.7,28.4,-2.6,2.6
0-6ч,2026-08-13T16:42:24Z,2026-08-13T19:00:00Z,2.3,23.0,26.5,27.0,-3.5,3.5
0-6ч,2026-08-13T16:42:24Z,2026-08-13T20:00:00Z,3.3,21.8,26.0,26.3,-4.2,4.2
0-6ч,2026-08-13T16:42:24Z,2026-08-13T21:00:00Z,4.3,21.1,25.0,25.5,-3.9,3.9
0-6ч,2026-08-13T16:42:24Z,2026-08-13T22:00:00Z,5.3,20.6,24.0,24.8,-3.4,3.4
0-6ч,2026-08-13T16:54:22Z,2026-08-13T17:00:00Z,0.1,28.6,29.5,30.0,-0.9,0.9
0-6ч,2026-08-13T16:54:22Z,2026-08-13T18:00:00Z,1.1,25.1,27.7,28.4,-2.6,2.6
0-6ч,2026-08-13T16:54:22Z,2026-08-13T19:00:00Z,2.1,23.0,26.5,27.0,-3.5,3.5
0-6ч,2026-08-13T16:54:22Z,2026-08-13T20:00:00Z,3.1,21.8,26.0,26.3,-4.2,4.2
0-6ч,2026-08-13T16:54:22Z,2026-08-13T21:00:00Z,4.1,21.1,25.0,25.5,-3.9,3.9
0-6ч,2026-08-13T16:54:22Z,2026-08-13T22:00:00Z,5.1,20.6,24.0,24.8,-3.4,3.4
0-6ч,2026-08-13T22:52:17Z,2026-08-13T23:00:00Z,0.1,20.0,22.8,23.8,-2.8,2.8
0-6ч,2026-08-13T22:52:17Z,2026-08-14T00:00:00Z,1.1,19.3,22.0,23.3,-2.7,2.7
0-6ч,2026-08-13T22:52:17Z,2026-08-14T01:00:00Z,2.1,18.0,20.4,22.0,-2.4,2.4
0-6ч,2026-08-13T22:52:17Z,2026-08-14T02:00:00Z,3.1,17.1,21.7,20.5,-4.6,4.6
0-6ч,2026-08-13T22:52:17Z,2026-08-14T03:00:00Z,4.1,16.7,20.9,19.9,-4.2,4.2
0-6ч,2026-08-13T22:52:17Z,2026-08-14T04:00:00Z,5.1,15.9,20.6,19.1,-4.7,4.7
0-6ч,2026-08-14T05:28:14Z,2026-08-14T06:00:00Z,0.5,19.9,23.4,20.2,-3.5,3.5
0-6ч,2026-08-14T05:28:14Z,2026-08-14T07:00:00Z,1.5,22.9,25.4,22.6,-2.5,2.5
0-6ч,2026-08-14T05:28:14Z,2026-08-14T08:00:00Z,2.5,25.8,27.9,25.6,-2.1,2.1
0-6ч,2026-08-14T05:28:14Z,2026-08-14T09:00:00Z,3.5,28.2,28.7,27.0,-0.5,0.5
0-6ч,2026-08-14T05:28:14Z,2026-08-14T10:00:00Z,4.5,29.9,29.9,27.8,0.0,0.0
0-6ч,2026-08-14T05:28:14Z,2026-08-14T11:00:00Z,5.5,30.9,31.3,28.6,-0.4,0.4
0-6ч,2026-08-14T10:44:54Z,2026-08-14T11:00:00Z,0.3,30.7,31.3,28.6,-0.6,0.6
0-6ч,2026-08-14T10:44:54Z,2026-08-14T12:00:00Z,1.3,31.3,31.8,29.4,-0.5,0.5
0-6ч,2026-08-14T10:44:54Z,2026-08-14T13:00:00Z,2.3,31.6,32.0,31.0,-0.4,0.4
0-6ч,2026-08-14T10:44:54Z,2026-08-14T14:00:00Z,3.3,31.5,32.2,30.7,-0.7,0.7
0-6ч,2026-08-14T10:44:54Z,2026-08-14T15:00:00Z,4.3,31.1,31.8,31.2,-0.7,0.7
0-6ч,2026-08-14T10:44:54Z,2026-08-14T16:00:00Z,5.3,30.4,31.0,30.2,-0.6,0.6
0-6ч,2026-08-14T16:48:33Z,2026-08-14T17:00:00Z,0.2,29.0,30.0,29.5,-1.0,1.0
0-6ч,2026-08-14T16:48:33Z,2026-08-14T18:00:00Z,1.2,25.3,28.4,27.7,-3.1,3.1
0-6ч,2026-08-14T16:48:33Z,2026-08-14T19:00:00Z,2.2,23.2,27.2,26.5,-4.0,4.0
0-6ч,2026-08-14T16:48:33Z,2026-08-14T20:00:00Z,3.2,21.9,26.3,26.0,-4.4,4.4
0-6ч,2026-08-14T16:48:33Z,2026-08-14T21:00:00Z,4.2,20.9,25.3,25.0,-4.4,4.4
0-6ч,2026-08-14T16:48:33Z,2026-08-14T22:00:00Z,5.2,20.6,24.4,24.0,-3.8,3.8
0-6ч,2026-08-14T22:30:55Z,2026-08-14T23:00:00Z,0.5,20.4,24.0,22.8,-3.6,3.6
0-6ч,2026-08-14T22:30:55Z,2026-08-15T00:00:00Z,1.5,20.5,23.4,22.0,-2.9,2.9
0-6ч,2026-08-14T22:30:55Z,2026-08-15T01:00:00Z,2.5,20.2,22.9,20.4,-2.7,2.7
0-6ч,2026-08-14T22:30:55Z,2026-08-15T02:00:00Z,3.5,19.9,22.2,21.7,-2.3,2.3
0-6ч,2026-08-14T22:30:55Z,2026-08-15T03:00:00Z,4.5,19.5,21.7,20.9,-2.2,2.2
0-6ч,2026-08-14T22:30:55Z,2026-08-15T04:00:00Z,5.5,19.4,21.1,20.6,-1.7,1.7
0-6ч,2026-08-15T04:24:15Z,2026-08-15T05:00:00Z,0.6,21.5,21.4,22.1,0.1,0.1
0-6ч,2026-08-15T04:24:15Z,2026-08-15T06:00:00Z,1.6,24.4,23.1,23.4,1.3,1.3
0-6ч,2026-08-15T04:24:15Z,2026-08-15T07:00:00Z,2.6,26.4,25.7,25.4,0.7,0.7
0-6ч,2026-08-15T04:24:15Z,2026-08-15T08:00:00Z,3.6,28.2,27.5,27.9,0.7,0.7
0-6ч,2026-08-15T04:24:15Z,2026-08-15T09:00:00Z,4.6,30.0,29.7,28.7,0.3,0.3
0-6ч,2026-08-15T04:24:15Z,2026-08-15T10:00:00Z,5.6,31.3,31.0,29.9,0.3,0.3
0-6ч,2026-08-15T10:09:15Z,2026-08-15T11:00:00Z,0.8,32.0,31.8,31.3,0.2,0.2
0-6ч,2026-08-15T10:09:15Z,2026-08-15T12:00:00Z,1.8,32.5,31.7,31.8,0.8,0.8
0-6ч,2026-08-15T10:09:15Z,2026-08-15T13:00:00Z,2.8,32.7,32.0,32.0,0.7,0.7
0-6ч,2026-08-15T10:09:15Z,2026-08-15T14:00:00Z,3.8,32.5,32.4,32.2,0.1,0.1
0-6ч,2026-08-15T10:09:15Z,2026-08-15T15:00:00Z,4.8,32.0,31.8,31.8,0.2,0.2
0-6ч,2026-08-15T10:09:15Z,2026-08-15T16:00:00Z,5.8,31.2,31.1,31.0,0.1,0.1
0-6ч,2026-08-15T16:20:39Z,2026-08-15T17:00:00Z,0.7,29.6,29.6,30.0,0.0,0.0
0-6ч,2026-08-15T16:20:39Z,2026-08-15T18:00:00Z,1.7,25.9,28.4,28.4,-2.5,2.5
0-6ч,2026-08-15T16:20:39Z,2026-08-15T19:00:00Z,2.7,24.9,26.6,27.2,-1.7,1.7
0-6ч,2026-08-15T16:20:39Z,2026-08-15T20:00:00Z,3.7,23.9,25.6,26.3,-1.7,1.7
0-6ч,2026-08-15T16:20:39Z,2026-08-15T21:00:00Z,4.7,23.0,24.6,25.3,-1.6,1.6
0-6ч,2026-08-15T16:20:39Z,2026-08-15T22:00:00Z,5.7,22.5,23.7,24.4,-1.2,1.2
0-6ч,2026-08-15T22:29:33Z,2026-08-15T23:00:00Z,0.5,22.7,23.1,24.0,-0.4,0.4
0-6ч,2026-08-15T22:29:33Z,2026-08-16T00:00:00Z,1.5,22.1,22.8,23.4,-0.7,0.7
0-6ч,2026-08-15T22:29:33Z,2026-08-16T01:00:00Z,2.5,21.4,22.2,22.9,-0.8,0.8
0-6ч,2026-08-15T22:29:33Z,2026-08-16T02:00:00Z,3.5,20.9,21.9,22.2,-1.0,1.0
0-6ч,2026-08-15T22:29:33Z,2026-08-16T03:00:00Z,4.5,20.5,21.9,21.7,-1.4,1.4
0-6ч,2026-08-15T22:29:33Z,2026-08-16T04:00:00Z,5.5,20.3,21.0,21.1,-0.7,0.7
0-6ч,2026-08-16T04:29:41Z,2026-08-16T05:00:00Z,0.5,21.7,21.9,21.4,-0.2,0.2
0-6ч,2026-08-16T04:29:41Z,2026-08-16T06:00:00Z,1.5,24.2,23.5,23.1,0.7,0.7
0-6ч,2026-08-16T04:29:41Z,2026-08-16T07:00:00Z,2.5,26.4,26.0,25.7,0.4,0.4
0-6ч,2026-08-16T04:29:41Z,2026-08-16T08:00:00Z,3.5,28.4,28.1,27.5,0.3,0.3
0-6ч,2026-08-16T04:29:41Z,2026-08-16T09:00:00Z,4.5,30.3,29.7,29.7,0.6,0.6
0-6ч,2026-08-16T04:29:41Z,2026-08-16T10:00:00Z,5.5,31.9,31.3,31.0,0.6,0.6
0-6ч,2026-08-16T07:21:44Z,2026-08-16T08:00:00Z,0.6,28.2,28.1,27.5,0.1,0.1
0-6ч,2026-08-16T07:21:44Z,2026-08-16T09:00:00Z,1.6,30.1,29.7,29.7,0.4,0.4
0-6ч,2026-08-16T07:21:44Z,2026-08-16T10:00:00Z,2.6,31.6,31.3,31.0,0.3,0.3
0-6ч,2026-08-16T07:21:44Z,2026-08-16T11:00:00Z,3.6,32.8,32.9,31.8,-0.1,0.1
0-6ч,2026-08-16T07:21:44Z,2026-08-16T12:00:00Z,4.6,33.6,33.0,31.7,0.6,0.6
0-6ч,2026-08-16T07:21:44Z,2026-08-16T13:00:00Z,5.6,34.1,33.6,32.0,0.5,0.5
0-6ч,2026-08-16T10:09:47Z,2026-08-16T11:00:00Z,0.8,32.6,32.9,31.8,-0.3,0.3
0-6ч,2026-08-16T10:09:47Z,2026-08-16T12:00:00Z,1.8,33.4,33.0,31.7,0.4,0.4
0-6ч,2026-08-16T10:09:47Z,2026-08-16T13:00:00Z,2.8,33.9,33.6,32.0,0.3,0.3
0-6ч,2026-08-16T10:09:47Z,2026-08-16T14:00:00Z,3.8,33.9,34.6,32.4,-0.7,0.7
0-6ч,2026-08-16T10:09:47Z,2026-08-16T15:00:00Z,4.8,33.6,34.8,31.8,-1.2,1.2
0-6ч,2026-08-16T10:09:47Z,2026-08-16T16:00:00Z,5.8,32.7,33.4,31.1,-0.7,0.7
0-6ч,2026-08-16T16:21:00Z,2026-08-16T17:00:00Z,0.7,31.4,32.2,29.6,-0.8,0.8
0-6ч,2026-08-16T16:21:00Z,2026-08-16T18:00:00Z,1.6,26.6,30.1,28.4,-3.5,3.5
0-6ч,2026-08-16T16:21:00Z,2026-08-16T19:00:00Z,2.6,23.9,28.5,26.6,-4.6,4.6
0-6ч,2026-08-16T16:21:00Z,2026-08-16T20:00:00Z,3.6,22.9,27.7,25.6,-4.8,4.8
0-6ч,2026-08-16T16:21:00Z,2026-08-16T21:00:00Z,4.7,23.1,26.2,24.6,-3.1,3.1
0-6ч,2026-08-16T16:21:00Z,2026-08-16T22:00:00Z,5.7,22.3,25.7,23.7,-3.4,3.4
0-6ч,2026-08-16T22:29:34Z,2026-08-16T23:00:00Z,0.5,22.0,24.8,23.1,-2.8,2.8
0-6ч,2026-08-16T22:29:34Z,2026-08-17T00:00:00Z,1.5,21.1,24.5,22.8,-3.4,3.4
0-6ч,2026-08-16T22:29:34Z,2026-08-17T01:00:00Z,2.5,20.3,23.9,22.2,-3.6,3.6
0-6ч,2026-08-16T22:29:34Z,2026-08-17T02:00:00Z,3.5,19.5,23.2,21.9,-3.7,3.7
0-6ч,2026-08-16T22:29:34Z,2026-08-17T03:00:00Z,4.5,19.0,22.9,21.9,-3.9,3.9
0-6ч,2026-08-16T22:29:34Z,2026-08-17T04:00:00Z,5.5,18.8,22.6,21.0,-3.8,3.8
0-6ч,2026-08-17T04:35:30Z,2026-08-17T05:00:00Z,0.4,21.2,23.4,21.9,-2.2,2.2
0-6ч,2026-08-17T04:35:30Z,2026-08-17T06:00:00Z,1.4,25.9,25.1,23.5,0.8,0.8
0-6ч,2026-08-17T04:35:30Z,2026-08-17T07:00:00Z,2.4,29.0,27.7,26.0,1.3,1.3
0-6ч,2026-08-17T04:35:30Z,2026-08-17T08:00:00Z,3.4,31.3,30.4,28.1,0.9,0.9
0-6ч,2026-08-17T04:35:30Z,2026-08-17T09:00:00Z,4.4,33.3,32.7,29.7,0.6,0.6
0-6ч,2026-08-17T04:35:30Z,2026-08-17T10:00:00Z,5.4,34.5,33.9,31.3,0.6,0.6
0-6ч,2026-08-17T10:18:11Z,2026-08-17T11:00:00Z,0.7,35.1,34.5,32.9,0.6,0.6
0-6ч,2026-08-17T10:18:11Z,2026-08-17T12:00:00Z,1.7,35.7,34.9,33.0,0.8,0.8
0-6ч,2026-08-17T10:18:11Z,2026-08-17T13:00:00Z,2.7,36.1,35.6,33.6,0.5,0.5
0-6ч,2026-08-17T10:18:11Z,2026-08-17T14:00:00Z,3.7,36.1,35.8,34.6,0.3,0.3
0-6ч,2026-08-17T10:18:11Z,2026-08-17T15:00:00Z,4.7,35.7,35.6,34.8,0.1,0.1
0-6ч,2026-08-17T10:18:11Z,2026-08-17T16:00:00Z,5.7,34.8,34.5,33.4,0.3,0.3
0-6ч,2026-08-17T16:23:45Z,2026-08-17T17:00:00Z,0.6,33.4,33.6,32.2,-0.2,0.2
0-6ч,2026-08-17T16:23:45Z,2026-08-17T18:00:00Z,1.6,29.9,31.2,30.1,-1.3,1.3
0-6ч,2026-08-17T16:23:45Z,2026-08-17T19:00:00Z,2.6,28.4,30.3,28.5,-1.9,1.9
0-6ч,2026-08-17T16:23:45Z,2026-08-17T20:00:00Z,3.6,26.5,29.8,27.7,-3.3,3.3
0-6ч,2026-08-17T16:23:45Z,2026-08-17T21:00:00Z,4.6,26.0,28.2,26.2,-2.2,2.2
0-6ч,2026-08-17T16:23:45Z,2026-08-17T22:00:00Z,5.6,24.6,28.4,25.7,-3.8,3.8
0-6ч,2026-08-17T22:31:28Z,2026-08-17T23:00:00Z,0.5,23.7,26.5,24.8,-2.8,2.8
0-6ч,2026-08-17T22:31:28Z,2026-08-18T00:00:00Z,1.5,22.7,24.3,24.5,-1.6,1.6
0-6ч,2026-08-17T22:31:28Z,2026-08-18T01:00:00Z,2.5,22.4,23.1,23.9,-0.7,0.7
0-6ч,2026-08-17T22:31:28Z,2026-08-18T02:00:00Z,3.5,20.5,22.4,23.2,-1.9,1.9
0-6ч,2026-08-17T22:31:28Z,2026-08-18T03:00:00Z,4.5,18.4,20.9,22.9,-2.5,2.5
0-6ч,2026-08-17T22:31:28Z,2026-08-18T04:00:00Z,5.5,17.8,20.5,22.6,-2.7,2.7
0-6ч,2026-08-18T04:30:05Z,2026-08-18T05:00:00Z,0.5,18.2,19.9,23.4,-1.7,1.7
0-6ч,2026-08-18T04:30:05Z,2026-08-18T06:00:00Z,1.5,19.0,19.7,25.1,-0.7,0.7
0-6ч,2026-08-18T04:30:05Z,2026-08-18T07:00:00Z,2.5,20.2,19.6,27.7,0.6,0.6
0-6ч,2026-08-18T04:30:05Z,2026-08-18T08:00:00Z,3.5,21.9,20.4,30.4,1.5,1.5
0-6ч,2026-08-18T04:30:05Z,2026-08-18T09:00:00Z,4.5,23.5,23.7,32.7,-0.2,0.2
0-6ч,2026-08-18T04:30:05Z,2026-08-18T10:00:00Z,5.5,25.1,25.7,33.9,-0.6,0.6
0-6ч,2026-08-18T10:14:55Z,2026-08-18T11:00:00Z,0.8,26.7,27.1,34.5,-0.4,0.4
0-6ч,2026-08-18T10:14:55Z,2026-08-18T12:00:00Z,1.8,27.8,27.6,34.9,0.2,0.2
0-6ч,2026-08-18T10:14:55Z,2026-08-18T13:00:00Z,2.8,28.3,28.4,35.6,-0.1,0.1
0-6ч,2026-08-18T10:14:55Z,2026-08-18T14:00:00Z,3.8,28.3,28.2,35.8,0.1,0.1
0-6ч,2026-08-18T10:14:55Z,2026-08-18T15:00:00Z,4.8,28.1,28.2,35.6,-0.1,0.1
0-6ч,2026-08-18T10:14:55Z,2026-08-18T16:00:00Z,5.8,27.6,27.2,34.5,0.4,0.4
0-6ч,2026-08-18T16:27:50Z,2026-08-18T17:00:00Z,0.5,24.9,26.4,33.6,-1.5,1.5
0-6ч,2026-08-18T16:27:50Z,2026-08-18T18:00:00Z,1.5,23.1,25.6,31.2,-2.5,2.5
0-6ч,2026-08-18T16:27:50Z,2026-08-18T19:00:00Z,2.5,21.4,24.6,30.3,-3.2,3.2
0-6ч,2026-08-18T16:27:50Z,2026-08-18T20:00:00Z,3.5,21.2,23.3,29.8,-2.1,2.1
0-6ч,2026-08-18T16:27:50Z,2026-08-18T21:00:00Z,4.5,21.1,22.5,28.2,-1.4,1.4
0-6ч,2026-08-18T16:27:50Z,2026-08-18T22:00:00Z,5.5,20.3,22.3,28.4,-2.0,2.0
0-6ч,2026-08-18T22:31:39Z,2026-08-18T23:00:00Z,0.5,20.4,22.4,26.5,-2.0,2.0
0-6ч,2026-08-18T22:31:39Z,2026-08-19T00:00:00Z,1.5,20.4,21.9,24.3,-1.5,1.5
0-6ч,2026-08-18T22:31:39Z,2026-08-19T01:00:00Z,2.5,20.2,21.1,23.1,-0.9,0.9
0-6ч,2026-08-18T22:31:39Z,2026-08-19T02:00:00Z,3.5,19.9,21.7,22.4,-1.8,1.8
0-6ч,2026-08-18T22:31:39Z,2026-08-19T03:00:00Z,4.5,19.2,21.9,20.9,-2.7,2.7
0-6ч,2026-08-18T22:31:39Z,2026-08-19T04:00:00Z,5.5,18.8,21.4,20.5,-2.6,2.6
0-6ч,2026-08-19T04:31:14Z,2026-08-19T05:00:00Z,0.5,20.5,21.3,19.9,-0.8,0.8
0-6ч,2026-08-19T04:31:14Z,2026-08-19T06:00:00Z,1.5,22.0,22.3,19.7,-0.3,0.3
0-6ч,2026-08-19T04:31:14Z,2026-08-19T07:00:00Z,2.5,24.3,24.2,19.6,0.1,0.1
0-6ч,2026-08-19T04:31:14Z,2026-08-19T08:00:00Z,3.5,26.2,26.5,20.4,-0.3,0.3
0-6ч,2026-08-19T04:31:14Z,2026-08-19T09:00:00Z,4.5,27.6,28.5,23.7,-0.9,0.9
0-6ч,2026-08-19T04:31:14Z,2026-08-19T10:00:00Z,5.5,28.3,30.6,25.7,-2.3,2.3
0-6ч,2026-08-19T10:14:48Z,2026-08-19T11:00:00Z,0.8,29.4,30.8,27.1,-1.4,1.4
0-6ч,2026-08-19T10:14:48Z,2026-08-19T12:00:00Z,1.8,29.6,31.6,27.6,-2.0,2.0
0-6ч,2026-08-19T10:14:48Z,2026-08-19T13:00:00Z,2.8,30.2,32.6,28.4,-2.4,2.4
0-6ч,2026-08-19T10:14:48Z,2026-08-19T14:00:00Z,3.8,30.7,33.0,28.2,-2.3,2.3
0-6ч,2026-08-19T10:14:48Z,2026-08-19T15:00:00Z,4.8,30.7,33.6,28.2,-2.9,2.9
0-6ч,2026-08-19T10:14:48Z,2026-08-19T16:00:00Z,5.8,30.3,32.4,27.2,-2.1,2.1
0-6ч,2026-08-19T16:28:17Z,2026-08-19T17:00:00Z,0.5,29.7,31.1,26.4,-1.4,1.4
0-6ч,2026-08-19T16:28:17Z,2026-08-19T18:00:00Z,1.5,26.1,29.8,25.6,-3.7,3.7
0-6ч,2026-08-19T16:28:17Z,2026-08-19T19:00:00Z,2.5,24.7,28.4,24.6,-3.7,3.7
0-6ч,2026-08-19T16:28:17Z,2026-08-19T20:00:00Z,3.5,24.5,28.1,23.3,-3.6,3.6
0-6ч,2026-08-19T16:28:17Z,2026-08-19T21:00:00Z,4.5,24.9,27.0,22.5,-2.1,2.1
0-6ч,2026-08-19T16:28:17Z,2026-08-19T22:00:00Z,5.5,25.3,26.6,22.3,-1.3,1.3
0-6ч,2026-08-20T04:31:56Z,2026-08-20T05:00:00Z,0.5,25.8,26.0,21.3,-0.2,0.2
0-6ч,2026-08-20T04:31:56Z,2026-08-20T06:00:00Z,1.5,29.0,28.2,22.3,0.8,0.8
0-6ч,2026-08-20T04:31:56Z,2026-08-20T07:00:00Z,2.5,32.2,30.6,24.2,1.6,1.6
0-6ч,2026-08-20T04:31:56Z,2026-08-20T08:00:00Z,3.5,34.4,33.0,26.5,1.4,1.4
0-6ч,2026-08-20T04:31:56Z,2026-08-20T09:00:00Z,4.5,35.8,34.5,28.5,1.3,1.3
0-6ч,2026-08-20T04:31:56Z,2026-08-20T10:00:00Z,5.5,36.8,34.5,30.6,2.3,2.3
0-6ч,2026-08-20T10:16:10Z,2026-08-20T11:00:00Z,0.7,37.8,36.4,30.8,1.4,1.4
0-6ч,2026-08-20T10:16:10Z,2026-08-20T12:00:00Z,1.7,38.2,37.2,31.6,1.0,1.0
0-6ч,2026-08-20T10:16:10Z,2026-08-20T13:00:00Z,2.7,38.3,38.2,32.6,0.1,0.1
0-6ч,2026-08-20T10:16:10Z,2026-08-20T14:00:00Z,3.7,38.0,38.6,33.0,-0.6,0.6
0-6ч,2026-08-20T10:16:10Z,2026-08-20T15:00:00Z,4.7,37.4,37.9,33.6,-0.5,0.5
0-6ч,2026-08-20T10:16:10Z,2026-08-20T16:00:00Z,5.7,36.8,37.4,32.4,-0.6,0.6
0-6ч,2026-08-20T16:31:45Z,2026-08-20T17:00:00Z,0.5,35.0,36.3,31.1,-1.3,1.3
0-6ч,2026-08-20T16:31:45Z,2026-08-20T18:00:00Z,1.5,30.3,33.8,29.8,-3.5,3.5
0-6ч,2026-08-20T16:31:45Z,2026-08-20T19:00:00Z,2.5,28.3,32.3,28.4,-4.0,4.0
0-6ч,2026-08-20T16:31:45Z,2026-08-20T20:00:00Z,3.5,28.1,32.0,28.1,-3.9,3.9
0-6ч,2026-08-20T16:31:45Z,2026-08-20T21:00:00Z,4.5,27.6,31.7,27.0,-4.1,4.1
0-6ч,2026-08-20T16:31:45Z,2026-08-20T22:00:00Z,5.5,26.5,29.3,26.6,-2.8,2.8
0-6ч,2026-08-20T22:34:58Z,2026-08-20T23:00:00Z,0.4,26.6,28.5,26.3,-1.9,1.9
0-6ч,2026-08-20T22:34:58Z,2026-08-21T00:00:00Z,1.4,26.0,28.2,26.1,-2.2,2.2
0-6ч,2026-08-20T22:34:58Z,2026-08-21T01:00:00Z,2.4,25.1,27.1,26.7,-2.0,2.0
0-6ч,2026-08-20T22:34:58Z,2026-08-21T02:00:00Z,3.4,24.5,26.5,26.7,-2.0,2.0
0-6ч,2026-08-20T22:34:58Z,2026-08-21T03:00:00Z,4.4,23.9,25.5,26.7,-1.6,1.6
0-6ч,2026-08-20T22:34:58Z,2026-08-21T04:00:00Z,5.4,23.3,25.7,26.7,-2.4,2.4
0-6ч,2026-08-21T04:32:20Z,2026-08-21T05:00:00Z,0.5,24.3,26.8,26.0,-2.5,2.5
0-6ч,2026-08-21T04:32:20Z,2026-08-21T06:00:00Z,1.5,27.2,28.8,28.2,-1.6,1.6
0-6ч,2026-08-21T04:32:20Z,2026-08-21T07:00:00Z,2.5,29.2,31.4,30.6,-2.2,2.2
0-6ч,2026-08-21T04:32:20Z,2026-08-21T08:00:00Z,3.5,32.1,33.1,33.0,-1.0,1.0
0-6ч,2026-08-21T04:32:20Z,2026-08-21T09:00:00Z,4.5,33.7,35.0,34.5,-1.3,1.3
0-6ч,2026-08-21T04:32:20Z,2026-08-21T10:00:00Z,5.5,35.6,35.3,34.5,0.3,0.3
0-6ч,2026-08-21T10:16:50Z,2026-08-21T11:00:00Z,0.7,36.0,36.2,36.4,-0.2,0.2
0-6ч,2026-08-21T10:16:50Z,2026-08-21T12:00:00Z,1.7,37.0,36.2,37.2,0.8,0.8
0-6ч,2026-08-21T10:16:50Z,2026-08-21T13:00:00Z,2.7,37.4,38.1,38.2,-0.7,0.7
0-6ч,2026-08-21T10:16:50Z,2026-08-21T14:00:00Z,3.7,37.6,37.5,38.6,0.1,0.1
0-6ч,2026-08-21T10:16:50Z,2026-08-21T15:00:00Z,4.7,37.3,37.5,37.9,-0.2,0.2
0-6ч,2026-08-21T10:16:50Z,2026-08-21T16:00:00Z,5.7,36.5,37.0,37.4,-0.5,0.5
0-6ч,2026-08-21T16:30:34Z,2026-08-21T17:00:00Z,0.5,34.8,35.7,36.3,-0.9,0.9
0-6ч,2026-08-21T16:30:34Z,2026-08-21T18:00:00Z,1.5,31.0,34.7,33.8,-3.7,3.7
0-6ч,2026-08-21T16:30:34Z,2026-08-21T19:00:00Z,2.5,30.1,32.4,32.3,-2.3,2.3
0-6ч,2026-08-21T16:30:34Z,2026-08-21T20:00:00Z,3.5,29.4,32.0,32.0,-2.6,2.6
0-6ч,2026-08-21T16:30:34Z,2026-08-21T21:00:00Z,4.5,28.8,31.1,31.7,-2.3,2.3
0-6ч,2026-08-21T16:30:34Z,2026-08-21T22:00:00Z,5.5,28.5,31.0,29.3,-2.5,2.5
0-6ч,2026-08-21T22:32:12Z,2026-08-21T23:00:00Z,0.5,27.9,29.0,28.5,-1.1,1.1
0-6ч,2026-08-21T22:32:12Z,2026-08-22T00:00:00Z,1.5,26.8,26.9,28.2,-0.1,0.1
0-6ч,2026-08-21T22:32:12Z,2026-08-22T01:00:00Z,2.5,25.6,25.6,27.1,0.0,0.0
0-6ч,2026-08-21T22:32:12Z,2026-08-22T02:00:00Z,3.5,25.0,25.2,26.5,-0.2,0.2
0-6ч,2026-08-21T22:32:12Z,2026-08-22T03:00:00Z,4.5,24.9,25.3,25.5,-0.4,0.4
0-6ч,2026-08-21T22:32:12Z,2026-08-22T04:00:00Z,5.5,24.5,24.7,25.7,-0.2,0.2
0-6ч,2026-08-22T04:26:43Z,2026-08-22T05:00:00Z,0.6,23.2,25.4,26.8,-2.2,2.2
0-6ч,2026-08-22T04:26:43Z,2026-08-22T06:00:00Z,1.6,24.6,27.3,28.8,-2.7,2.7
0-6ч,2026-08-22T04:26:43Z,2026-08-22T07:00:00Z,2.6,25.9,28.1,31.4,-2.2,2.2
0-6ч,2026-08-22T04:26:43Z,2026-08-22T08:00:00Z,3.6,26.9,29.1,33.1,-2.2,2.2
