# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / Apple Погода
# n=21110, MAE=1.025, RMSE=1.328, bias=+0.417
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.328/1.509)^2 = 0.2252  (RMSE_персистентности по 21110 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
0-6ч,2026-08-13T22:52:17Z,2026-08-14T02:00:00Z,3.1,1.486,2.0,2.0,-0.514,0.514
0-6ч,2026-08-13T22:52:17Z,2026-08-14T03:00:00Z,4.1,1.444,1.0,2.0,0.444,0.444
0-6ч,2026-08-13T22:52:17Z,2026-08-14T04:00:00Z,5.1,1.569,1.0,2.0,0.569,0.569
0-6ч,2026-08-14T05:28:14Z,2026-08-14T06:00:00Z,0.5,1.717,2.0,1.0,-0.283,0.283
0-6ч,2026-08-14T05:28:14Z,2026-08-14T07:00:00Z,1.5,1.694,3.0,1.0,-1.306,1.306
0-6ч,2026-08-14T05:28:14Z,2026-08-14T08:00:00Z,2.5,1.286,2.0,1.0,-0.714,0.714
0-6ч,2026-08-14T05:28:14Z,2026-08-14T09:00:00Z,3.5,0.878,2.0,1.0,-1.122,1.122
0-6ч,2026-08-14T05:28:14Z,2026-08-14T10:00:00Z,4.5,0.992,1.0,1.0,-0.008,0.008
0-6ч,2026-08-14T05:28:14Z,2026-08-14T11:00:00Z,5.5,1.433,1.0,1.0,0.433,0.433
0-6ч,2026-08-14T10:44:54Z,2026-08-14T11:00:00Z,0.3,1.006,1.0,1.0,0.006,0.006
0-6ч,2026-08-14T10:44:54Z,2026-08-14T12:00:00Z,1.3,1.233,2.0,1.0,-0.767,0.767
0-6ч,2026-08-14T10:44:54Z,2026-08-14T13:00:00Z,2.3,1.3,2.0,1.0,-0.7,0.7
0-6ч,2026-08-14T10:44:54Z,2026-08-14T14:00:00Z,3.3,1.272,3.0,1.0,-1.728,1.728
0-6ч,2026-08-14T10:44:54Z,2026-08-14T15:00:00Z,4.3,1.358,2.0,1.0,-0.642,0.642
0-6ч,2026-08-14T10:44:54Z,2026-08-14T16:00:00Z,5.3,1.494,2.0,1.0,-0.506,0.506
0-6ч,2026-08-14T16:48:33Z,2026-08-14T17:00:00Z,0.2,1.619,1.0,2.0,0.619,0.619
0-6ч,2026-08-14T16:48:33Z,2026-08-14T18:00:00Z,1.2,1.553,2.0,2.0,-0.447,0.447
0-6ч,2026-08-14T16:48:33Z,2026-08-14T19:00:00Z,2.2,1.453,1.0,2.0,0.453,0.453
0-6ч,2026-08-14T16:48:33Z,2026-08-14T20:00:00Z,3.2,1.403,2.0,2.0,-0.597,0.597
0-6ч,2026-08-14T16:48:33Z,2026-08-14T21:00:00Z,4.2,1.672,3.0,2.0,-1.328,1.328
0-6ч,2026-08-14T16:48:33Z,2026-08-14T22:00:00Z,5.2,1.886,4.0,2.0,-2.114,2.114
0-6ч,2026-08-14T22:30:55Z,2026-08-14T23:00:00Z,0.5,2.108,3.0,4.0,-0.892,0.892
0-6ч,2026-08-14T22:30:55Z,2026-08-15T00:00:00Z,1.5,2.122,4.0,4.0,-1.878,1.878
0-6ч,2026-08-14T22:30:55Z,2026-08-15T01:00:00Z,2.5,2.103,4.0,4.0,-1.897,1.897
0-6ч,2026-08-14T22:30:55Z,2026-08-15T02:00:00Z,3.5,2.175,4.0,4.0,-1.825,1.825
0-6ч,2026-08-14T22:30:55Z,2026-08-15T03:00:00Z,4.5,2.378,3.0,4.0,-0.622,0.622
0-6ч,2026-08-14T22:30:55Z,2026-08-15T04:00:00Z,5.5,2.539,3.0,4.0,-0.461,0.461
0-6ч,2026-08-15T04:24:15Z,2026-08-15T05:00:00Z,0.6,2.914,4.0,3.0,-1.086,1.086
0-6ч,2026-08-15T04:24:15Z,2026-08-15T06:00:00Z,1.6,3.631,4.0,3.0,-0.369,0.369
0-6ч,2026-08-15T04:24:15Z,2026-08-15T07:00:00Z,2.6,4.314,4.0,3.0,0.314,0.314
0-6ч,2026-08-15T04:24:15Z,2026-08-15T08:00:00Z,3.6,4.575,5.0,3.0,-0.425,0.425
0-6ч,2026-08-15T04:24:15Z,2026-08-15T09:00:00Z,4.6,4.447,4.0,3.0,0.447,0.447
0-6ч,2026-08-15T04:24:15Z,2026-08-15T10:00:00Z,5.6,4.208,2.0,3.0,2.208,2.208
0-6ч,2026-08-15T10:09:15Z,2026-08-15T11:00:00Z,0.8,4.161,3.0,2.0,1.161,1.161
0-6ч,2026-08-15T10:09:15Z,2026-08-15T12:00:00Z,1.8,4.111,3.0,2.0,1.111,1.111
0-6ч,2026-08-15T10:09:15Z,2026-08-15T13:00:00Z,2.8,4.042,3.0,2.0,1.042,1.042
0-6ч,2026-08-15T10:09:15Z,2026-08-15T14:00:00Z,3.8,3.925,3.0,2.0,0.925,0.925
0-6ч,2026-08-15T10:09:15Z,2026-08-15T15:00:00Z,4.8,3.822,3.0,2.0,0.822,0.822
0-6ч,2026-08-15T10:09:15Z,2026-08-15T16:00:00Z,5.8,3.647,4.0,2.0,-0.353,0.353
0-6ч,2026-08-15T16:20:39Z,2026-08-15T17:00:00Z,0.7,2.839,4.0,4.0,-1.161,1.161
0-6ч,2026-08-15T16:20:39Z,2026-08-15T18:00:00Z,1.7,2.456,2.0,4.0,0.456,0.456
0-6ч,2026-08-15T16:20:39Z,2026-08-15T19:00:00Z,2.7,2.775,2.0,4.0,0.775,0.775
0-6ч,2026-08-15T16:20:39Z,2026-08-15T20:00:00Z,3.7,3.0,2.0,4.0,1.0,1.0
0-6ч,2026-08-15T16:20:39Z,2026-08-15T21:00:00Z,4.7,3.133,2.0,4.0,1.133,1.133
0-6ч,2026-08-15T16:20:39Z,2026-08-15T22:00:00Z,5.7,3.125,2.0,4.0,1.125,1.125
0-6ч,2026-08-15T22:29:33Z,2026-08-15T23:00:00Z,0.5,2.842,2.0,2.0,0.842,0.842
0-6ч,2026-08-15T22:29:33Z,2026-08-16T00:00:00Z,1.5,2.547,3.0,2.0,-0.453,0.453
0-6ч,2026-08-15T22:29:33Z,2026-08-16T01:00:00Z,2.5,2.389,2.0,2.0,0.389,0.389
0-6ч,2026-08-15T22:29:33Z,2026-08-16T02:00:00Z,3.5,2.414,3.0,2.0,-0.586,0.586
0-6ч,2026-08-15T22:29:33Z,2026-08-16T03:00:00Z,4.5,2.456,3.0,2.0,-0.544,0.544
0-6ч,2026-08-15T22:29:33Z,2026-08-16T04:00:00Z,5.5,2.558,3.0,2.0,-0.442,0.442
0-6ч,2026-08-16T04:29:41Z,2026-08-16T05:00:00Z,0.5,2.847,4.0,3.0,-1.153,1.153
0-6ч,2026-08-16T04:29:41Z,2026-08-16T06:00:00Z,1.5,3.514,3.0,3.0,0.514,0.514
0-6ч,2026-08-16T04:29:41Z,2026-08-16T07:00:00Z,2.5,4.228,4.0,3.0,0.228,0.228
0-6ч,2026-08-16T04:29:41Z,2026-08-16T08:00:00Z,3.5,4.661,6.0,3.0,-1.339,1.339
0-6ч,2026-08-16T04:29:41Z,2026-08-16T09:00:00Z,4.5,4.536,5.0,3.0,-0.464,0.464
0-6ч,2026-08-16T04:29:41Z,2026-08-16T10:00:00Z,5.5,4.242,4.0,3.0,0.242,0.242
0-6ч,2026-08-16T07:21:44Z,2026-08-16T08:00:00Z,0.6,4.636,6.0,4.0,-1.364,1.364
0-6ч,2026-08-16T07:21:44Z,2026-08-16T09:00:00Z,1.6,4.556,5.0,4.0,-0.444,0.444
0-6ч,2026-08-16T07:21:44Z,2026-08-16T10:00:00Z,2.6,4.292,4.0,4.0,0.292,0.292
0-6ч,2026-08-16T07:21:44Z,2026-08-16T11:00:00Z,3.6,4.067,3.0,4.0,1.067,1.067
0-6ч,2026-08-16T07:21:44Z,2026-08-16T12:00:00Z,4.6,3.819,3.0,4.0,0.819,0.819
0-6ч,2026-08-16T07:21:44Z,2026-08-16T13:00:00Z,5.6,3.517,3.0,4.0,0.517,0.517
0-6ч,2026-08-16T10:09:47Z,2026-08-16T11:00:00Z,0.8,4.081,3.0,4.0,1.081,1.081
0-6ч,2026-08-16T10:09:47Z,2026-08-16T12:00:00Z,1.8,3.828,3.0,4.0,0.828,0.828
0-6ч,2026-08-16T10:09:47Z,2026-08-16T13:00:00Z,2.8,3.525,3.0,4.0,0.525,0.525
0-6ч,2026-08-16T10:09:47Z,2026-08-16T14:00:00Z,3.8,3.139,2.0,4.0,1.139,1.139
0-6ч,2026-08-16T10:09:47Z,2026-08-16T15:00:00Z,4.8,2.706,3.0,4.0,-0.294,0.294
0-6ч,2026-08-16T10:09:47Z,2026-08-16T16:00:00Z,5.8,2.228,2.0,4.0,0.228,0.228
0-6ч,2026-08-16T16:21:00Z,2026-08-16T17:00:00Z,0.7,1.486,3.0,2.0,-1.514,1.514
0-6ч,2026-08-16T16:21:00Z,2026-08-16T18:00:00Z,1.6,1.692,4.0,2.0,-2.308,2.308
0-6ч,2026-08-16T16:21:00Z,2026-08-16T19:00:00Z,2.6,2.028,3.0,2.0,-0.972,0.972
0-6ч,2026-08-16T16:21:00Z,2026-08-16T20:00:00Z,3.6,2.4,3.0,2.0,-0.6,0.6
0-6ч,2026-08-16T16:21:00Z,2026-08-16T21:00:00Z,4.7,2.531,3.0,2.0,-0.469,0.469
0-6ч,2026-08-16T16:21:00Z,2026-08-16T22:00:00Z,5.7,2.544,3.0,2.0,-0.456,0.456
0-6ч,2026-08-16T22:29:34Z,2026-08-16T23:00:00Z,0.5,2.408,2.0,3.0,0.408,0.408
0-6ч,2026-08-16T22:29:34Z,2026-08-17T00:00:00Z,1.5,2.297,3.0,3.0,-0.703,0.703
0-6ч,2026-08-16T22:29:34Z,2026-08-17T01:00:00Z,2.5,2.217,3.0,3.0,-0.783,0.783
0-6ч,2026-08-16T22:29:34Z,2026-08-17T02:00:00Z,3.5,2.044,3.0,3.0,-0.956,0.956
0-6ч,2026-08-16T22:29:34Z,2026-08-17T03:00:00Z,4.5,1.897,2.0,3.0,-0.103,0.103
0-6ч,2026-08-16T22:29:34Z,2026-08-17T04:00:00Z,5.5,1.869,3.0,3.0,-1.131,1.131
0-6ч,2026-08-17T04:35:30Z,2026-08-17T05:00:00Z,0.4,2.042,2.0,3.0,0.042,0.042
0-6ч,2026-08-17T04:35:30Z,2026-08-17T06:00:00Z,1.4,2.019,2.0,3.0,0.019,0.019
0-6ч,2026-08-17T04:35:30Z,2026-08-17T07:00:00Z,2.4,2.164,2.0,3.0,0.164,0.164
0-6ч,2026-08-17T04:35:30Z,2026-08-17T08:00:00Z,3.4,2.239,3.0,3.0,-0.761,0.761
0-6ч,2026-08-17T04:35:30Z,2026-08-17T09:00:00Z,4.4,2.133,2.0,3.0,0.133,0.133
0-6ч,2026-08-17T04:35:30Z,2026-08-17T10:00:00Z,5.4,1.639,2.0,3.0,-0.361,0.361
0-6ч,2026-08-17T10:18:11Z,2026-08-17T11:00:00Z,0.7,1.5,2.0,2.0,-0.5,0.5
0-6ч,2026-08-17T10:18:11Z,2026-08-17T12:00:00Z,1.7,1.356,2.0,2.0,-0.644,0.644
0-6ч,2026-08-17T10:18:11Z,2026-08-17T13:00:00Z,2.7,1.453,2.0,2.0,-0.547,0.547
0-6ч,2026-08-17T10:18:11Z,2026-08-17T14:00:00Z,3.7,1.622,2.0,2.0,-0.378,0.378
0-6ч,2026-08-17T10:18:11Z,2026-08-17T15:00:00Z,4.7,1.883,2.0,2.0,-0.117,0.117
0-6ч,2026-08-17T10:18:11Z,2026-08-17T16:00:00Z,5.7,1.908,2.0,2.0,-0.092,0.092
0-6ч,2026-08-17T16:23:45Z,2026-08-17T17:00:00Z,0.6,1.25,1.0,2.0,0.25,0.25
0-6ч,2026-08-17T16:23:45Z,2026-08-17T18:00:00Z,1.6,1.672,1.0,2.0,0.672,0.672
0-6ч,2026-08-17T16:23:45Z,2026-08-17T19:00:00Z,2.6,2.236,1.0,2.0,1.236,1.236
0-6ч,2026-08-17T16:23:45Z,2026-08-17T20:00:00Z,3.6,1.919,1.0,2.0,0.919,0.919
0-6ч,2026-08-17T16:23:45Z,2026-08-17T21:00:00Z,4.6,2.908,2.0,2.0,0.908,0.908
0-6ч,2026-08-17T16:23:45Z,2026-08-17T22:00:00Z,5.6,3.836,2.0,2.0,1.836,1.836
0-6ч,2026-08-17T22:31:28Z,2026-08-17T23:00:00Z,0.5,4.611,1.0,2.0,3.611,3.611
0-6ч,2026-08-17T22:31:28Z,2026-08-18T00:00:00Z,1.5,5.392,2.0,2.0,3.392,3.392
0-6ч,2026-08-17T22:31:28Z,2026-08-18T01:00:00Z,2.5,5.306,1.0,2.0,4.306,4.306
0-6ч,2026-08-17T22:31:28Z,2026-08-18T02:00:00Z,3.5,4.058,2.0,2.0,2.058,2.058
0-6ч,2026-08-17T22:31:28Z,2026-08-18T03:00:00Z,4.5,3.544,2.0,2.0,1.544,1.544
0-6ч,2026-08-17T22:31:28Z,2026-08-18T04:00:00Z,5.5,3.256,1.0,2.0,2.256,2.256
0-6ч,2026-08-18T04:30:05Z,2026-08-18T05:00:00Z,0.5,3.617,2.0,1.0,1.617,1.617
0-6ч,2026-08-18T04:30:05Z,2026-08-18T06:00:00Z,1.5,4.408,2.0,1.0,2.408,2.408
0-6ч,2026-08-18T04:30:05Z,2026-08-18T07:00:00Z,2.5,4.375,2.0,1.0,2.375,2.375
0-6ч,2026-08-18T04:30:05Z,2026-08-18T08:00:00Z,3.5,4.25,2.0,1.0,2.25,2.25
0-6ч,2026-08-18T04:30:05Z,2026-08-18T09:00:00Z,4.5,4.275,2.0,1.0,2.275,2.275
0-6ч,2026-08-18T04:30:05Z,2026-08-18T10:00:00Z,5.5,4.361,2.0,1.0,2.361,2.361
0-6ч,2026-08-18T10:14:55Z,2026-08-18T11:00:00Z,0.8,4.514,2.0,2.0,2.514,2.514
0-6ч,2026-08-18T10:14:55Z,2026-08-18T12:00:00Z,1.8,4.467,2.0,2.0,2.467,2.467
0-6ч,2026-08-18T10:14:55Z,2026-08-18T13:00:00Z,2.8,4.367,2.0,2.0,2.367,2.367
0-6ч,2026-08-18T10:14:55Z,2026-08-18T14:00:00Z,3.8,4.333,2.0,2.0,2.333,2.333
0-6ч,2026-08-18T10:14:55Z,2026-08-18T15:00:00Z,4.8,4.131,2.0,2.0,2.131,2.131
0-6ч,2026-08-18T10:14:55Z,2026-08-18T16:00:00Z,5.8,3.406,2.0,2.0,1.406,1.406
0-6ч,2026-08-18T16:27:50Z,2026-08-18T17:00:00Z,0.5,1.992,1.0,2.0,0.992,0.992
0-6ч,2026-08-18T16:27:50Z,2026-08-18T18:00:00Z,1.5,0.95,1.0,2.0,-0.05,0.05
0-6ч,2026-08-18T16:27:50Z,2026-08-18T19:00:00Z,2.5,0.728,1.0,2.0,-0.272,0.272
0-6ч,2026-08-18T16:27:50Z,2026-08-18T20:00:00Z,3.5,0.728,1.0,2.0,-0.272,0.272
0-6ч,2026-08-18T16:27:50Z,2026-08-18T21:00:00Z,4.5,0.128,1.0,2.0,-0.872,0.872
0-6ч,2026-08-18T16:27:50Z,2026-08-18T22:00:00Z,5.5,0.311,1.0,2.0,-0.689,0.689
0-6ч,2026-08-18T22:31:39Z,2026-08-18T23:00:00Z,0.5,0.178,1.0,1.0,-0.822,0.822
0-6ч,2026-08-18T22:31:39Z,2026-08-19T00:00:00Z,1.5,0.35,1.0,1.0,-0.65,0.65
0-6ч,2026-08-18T22:31:39Z,2026-08-19T01:00:00Z,2.5,0.544,1.0,1.0,-0.456,0.456
0-6ч,2026-08-18T22:31:39Z,2026-08-19T02:00:00Z,3.5,0.847,1.0,1.0,-0.153,0.153
0-6ч,2026-08-18T22:31:39Z,2026-08-19T03:00:00Z,4.5,0.917,1.0,1.0,-0.083,0.083
0-6ч,2026-08-18T22:31:39Z,2026-08-19T04:00:00Z,5.5,0.85,2.0,1.0,-1.15,1.15
0-6ч,2026-08-19T04:31:14Z,2026-08-19T05:00:00Z,0.5,1.136,2.0,2.0,-0.864,0.864
0-6ч,2026-08-19T04:31:14Z,2026-08-19T06:00:00Z,1.5,0.953,1.0,2.0,-0.047,0.047
0-6ч,2026-08-19T04:31:14Z,2026-08-19T07:00:00Z,2.5,1.433,1.0,2.0,0.433,0.433
0-6ч,2026-08-19T04:31:14Z,2026-08-19T08:00:00Z,3.5,1.586,1.0,2.0,0.586,0.586
0-6ч,2026-08-19T04:31:14Z,2026-08-19T09:00:00Z,4.5,1.472,2.0,2.0,-0.528,0.528
0-6ч,2026-08-19T04:31:14Z,2026-08-19T10:00:00Z,5.5,0.844,2.0,2.0,-1.156,1.156
0-6ч,2026-08-19T10:14:48Z,2026-08-19T11:00:00Z,0.8,1.336,3.0,2.0,-1.664,1.664
0-6ч,2026-08-19T10:14:48Z,2026-08-19T12:00:00Z,1.8,1.481,3.0,2.0,-1.519,1.519
0-6ч,2026-08-19T10:14:48Z,2026-08-19T13:00:00Z,2.8,1.217,2.0,2.0,-0.783,0.783
0-6ч,2026-08-19T10:14:48Z,2026-08-19T14:00:00Z,3.8,0.806,1.0,2.0,-0.194,0.194
0-6ч,2026-08-19T10:14:48Z,2026-08-19T15:00:00Z,4.8,0.078,2.0,2.0,-1.922,1.922
0-6ч,2026-08-19T10:14:48Z,2026-08-19T16:00:00Z,5.8,0.872,2.0,2.0,-1.128,1.128
0-6ч,2026-08-19T16:28:17Z,2026-08-19T17:00:00Z,0.5,1.167,2.0,2.0,-0.833,0.833
0-6ч,2026-08-19T16:28:17Z,2026-08-19T18:00:00Z,1.5,1.608,1.0,2.0,0.608,0.608
0-6ч,2026-08-19T16:28:17Z,2026-08-19T19:00:00Z,2.5,2.189,2.0,2.0,0.189,0.189
0-6ч,2026-08-19T16:28:17Z,2026-08-19T20:00:00Z,3.5,2.586,3.0,2.0,-0.414,0.414
0-6ч,2026-08-19T16:28:17Z,2026-08-19T21:00:00Z,4.5,2.875,3.0,2.0,-0.125,0.125
0-6ч,2026-08-19T16:28:17Z,2026-08-19T22:00:00Z,5.5,3.139,2.0,2.0,1.139,1.139
0-6ч,2026-08-20T04:31:56Z,2026-08-20T05:00:00Z,0.5,1.814,1.0,2.0,0.814,0.814
0-6ч,2026-08-20T04:31:56Z,2026-08-20T06:00:00Z,1.5,1.764,1.0,2.0,0.764,0.764
0-6ч,2026-08-20T04:31:56Z,2026-08-20T07:00:00Z,2.5,1.744,1.0,2.0,0.744,0.744
0-6ч,2026-08-20T04:31:56Z,2026-08-20T08:00:00Z,3.5,1.928,1.0,2.0,0.928,0.928
0-6ч,2026-08-20T04:31:56Z,2026-08-20T09:00:00Z,4.5,2.267,1.0,2.0,1.267,1.267
0-6ч,2026-08-20T04:31:56Z,2026-08-20T10:00:00Z,5.5,2.656,1.0,2.0,1.656,1.656
0-6ч,2026-08-20T10:16:10Z,2026-08-20T11:00:00Z,0.7,3.078,2.0,1.0,1.078,1.078
0-6ч,2026-08-20T10:16:10Z,2026-08-20T12:00:00Z,1.7,3.211,2.0,1.0,1.211,1.211
0-6ч,2026-08-20T10:16:10Z,2026-08-20T13:00:00Z,2.7,3.331,1.0,1.0,2.331,2.331
0-6ч,2026-08-20T10:16:10Z,2026-08-20T14:00:00Z,3.7,3.397,1.0,1.0,2.397,2.397
0-6ч,2026-08-20T10:16:10Z,2026-08-20T15:00:00Z,4.7,3.2,3.0,1.0,0.2,0.2
0-6ч,2026-08-20T10:16:10Z,2026-08-20T16:00:00Z,5.7,2.764,2.0,1.0,0.764,0.764
0-6ч,2026-08-20T16:31:45Z,2026-08-20T17:00:00Z,0.5,2.494,1.0,2.0,1.494,1.494
0-6ч,2026-08-20T16:31:45Z,2026-08-20T18:00:00Z,1.5,2.431,1.0,2.0,1.431,1.431
0-6ч,2026-08-20T16:31:45Z,2026-08-20T19:00:00Z,2.5,2.472,2.0,2.0,0.472,0.472
0-6ч,2026-08-20T16:31:45Z,2026-08-20T20:00:00Z,3.5,2.556,2.0,2.0,0.556,0.556
0-6ч,2026-08-20T16:31:45Z,2026-08-20T21:00:00Z,4.5,2.433,3.0,2.0,-0.567,0.567
0-6ч,2026-08-20T16:31:45Z,2026-08-20T22:00:00Z,5.5,1.953,1.0,2.0,0.953,0.953
0-6ч,2026-08-20T22:34:58Z,2026-08-20T23:00:00Z,0.4,1.567,2.0,1.0,-0.433,0.433
0-6ч,2026-08-20T22:34:58Z,2026-08-21T00:00:00Z,1.4,1.681,1.0,1.0,0.681,0.681
0-6ч,2026-08-20T22:34:58Z,2026-08-21T01:00:00Z,2.4,1.808,1.0,1.0,0.808,0.808
0-6ч,2026-08-20T22:34:58Z,2026-08-21T02:00:00Z,3.4,1.906,1.0,1.0,0.906,0.906
0-6ч,2026-08-20T22:34:58Z,2026-08-21T03:00:00Z,4.4,1.736,1.0,1.0,0.736,0.736
0-6ч,2026-08-20T22:34:58Z,2026-08-21T04:00:00Z,5.4,1.561,1.0,1.0,0.561,0.561
0-6ч,2026-08-21T04:32:20Z,2026-08-21T05:00:00Z,0.5,1.592,1.0,1.0,0.592,0.592
0-6ч,2026-08-21T04:32:20Z,2026-08-21T06:00:00Z,1.5,1.358,1.0,1.0,0.358,0.358
0-6ч,2026-08-21T04:32:20Z,2026-08-21T07:00:00Z,2.5,1.322,1.0,1.0,0.322,0.322
0-6ч,2026-08-21T04:32:20Z,2026-08-21T08:00:00Z,3.5,1.494,1.0,1.0,0.494,0.494
0-6ч,2026-08-21T04:32:20Z,2026-08-21T09:00:00Z,4.5,1.572,2.0,1.0,-0.428,0.428
0-6ч,2026-08-21T04:32:20Z,2026-08-21T10:00:00Z,5.5,2.125,2.0,1.0,0.125,0.125
0-6ч,2026-08-21T10:16:50Z,2026-08-21T11:00:00Z,0.7,2.253,2.0,2.0,0.253,0.253
0-6ч,2026-08-21T10:16:50Z,2026-08-21T12:00:00Z,1.7,2.519,1.0,2.0,1.519,1.519
0-6ч,2026-08-21T10:16:50Z,2026-08-21T13:00:00Z,2.7,2.614,2.0,2.0,0.614,0.614
0-6ч,2026-08-21T10:16:50Z,2026-08-21T14:00:00Z,3.7,2.597,2.0,2.0,0.597,0.597
0-6ч,2026-08-21T10:16:50Z,2026-08-21T15:00:00Z,4.7,2.456,2.0,2.0,0.456,0.456
0-6ч,2026-08-21T10:16:50Z,2026-08-21T16:00:00Z,5.7,2.292,2.0,2.0,0.292,0.292
0-6ч,2026-08-21T16:30:34Z,2026-08-21T17:00:00Z,0.5,1.931,1.0,2.0,0.931,0.931
0-6ч,2026-08-21T16:30:34Z,2026-08-21T18:00:00Z,1.5,2.119,1.0,2.0,1.119,1.119
0-6ч,2026-08-21T16:30:34Z,2026-08-21T19:00:00Z,2.5,2.306,2.0,2.0,0.306,0.306
0-6ч,2026-08-21T16:30:34Z,2026-08-21T20:00:00Z,3.5,2.536,3.0,2.0,-0.464,0.464
0-6ч,2026-08-21T16:30:34Z,2026-08-21T21:00:00Z,4.5,2.725,2.0,2.0,0.725,0.725
0-6ч,2026-08-21T16:30:34Z,2026-08-21T22:00:00Z,5.5,2.367,2.0,2.0,0.367,0.367
0-6ч,2026-08-21T22:32:12Z,2026-08-21T23:00:00Z,0.5,3.614,3.0,2.0,0.614,0.614
0-6ч,2026-08-21T22:32:12Z,2026-08-22T00:00:00Z,1.5,3.347,1.0,2.0,2.347,2.347
0-6ч,2026-08-21T22:32:12Z,2026-08-22T01:00:00Z,2.5,3.031,2.0,2.0,1.031,1.031
0-6ч,2026-08-21T22:32:12Z,2026-08-22T02:00:00Z,3.5,2.822,0.0,2.0,2.822,2.822
0-6ч,2026-08-21T22:32:12Z,2026-08-22T03:00:00Z,4.5,2.897,2.0,2.0,0.897,0.897
0-6ч,2026-08-21T22:32:12Z,2026-08-22T04:00:00Z,5.5,2.969,2.0,2.0,0.969,0.969
0-6ч,2026-08-22T04:26:43Z,2026-08-22T05:00:00Z,0.6,2.694,1.0,2.0,1.694,1.694
0-6ч,2026-08-22T04:26:43Z,2026-08-22T06:00:00Z,1.6,3.594,2.0,2.0,1.594,1.594
0-6ч,2026-08-22T04:26:43Z,2026-08-22T07:00:00Z,2.6,3.081,3.0,2.0,0.081,0.081
0-6ч,2026-08-22T04:26:43Z,2026-08-22T08:00:00Z,3.6,2.564,2.0,2.0,0.564,0.564
0-6ч,2026-08-22T04:26:43Z,2026-08-22T09:00:00Z,4.6,2.511,2.0,2.0,0.511,0.511
0-6ч,2026-08-22T04:26:43Z,2026-08-22T10:00:00Z,5.6,2.817,2.0,2.0,0.817,0.817
0-6ч,2026-08-22T10:09:41Z,2026-08-22T11:00:00Z,0.8,3.078,2.0,2.0,1.078,1.078
0-6ч,2026-08-22T10:09:41Z,2026-08-22T12:00:00Z,1.8,3.544,2.0,2.0,1.544,1.544
0-6ч,2026-08-22T10:09:41Z,2026-08-22T13:00:00Z,2.8,3.919,2.0,2.0,1.919,1.919
0-6ч,2026-08-22T10:09:41Z,2026-08-22T14:00:00Z,3.8,4.203,2.0,2.0,2.203,2.203
0-6ч,2026-08-22T10:09:41Z,2026-08-22T15:00:00Z,4.8,4.436,2.0,2.0,2.436,2.436
0-6ч,2026-08-22T10:09:41Z,2026-08-22T16:00:00Z,5.8,4.664,2.0,2.0,2.664,2.664
0-6ч,2026-08-22T16:20:08Z,2026-08-22T17:00:00Z,0.7,4.158,2.0,2.0,2.158,2.158
0-6ч,2026-08-22T16:20:08Z,2026-08-22T18:00:00Z,1.7,3.717,3.0,2.0,0.717,0.717
0-6ч,2026-08-22T16:20:08Z,2026-08-22T19:00:00Z,2.7,3.706,3.0,2.0,0.706,0.706
0-6ч,2026-08-22T16:20:08Z,2026-08-22T20:00:00Z,3.7,3.803,3.0,2.0,0.803,0.803
0-6ч,2026-08-22T16:20:08Z,2026-08-22T21:00:00Z,4.7,3.719,2.0,2.0,1.719,1.719
0-6ч,2026-08-22T16:20:08Z,2026-08-22T22:00:00Z,5.7,3.419,3.0,2.0,0.419,0.419
0-6ч,2026-08-22T22:29:28Z,2026-08-22T23:00:00Z,0.5,3.197,2.0,3.0,1.197,1.197
0-6ч,2026-08-22T22:29:28Z,2026-08-23T00:00:00Z,1.5,2.492,2.0,3.0,0.492,0.492
0-6ч,2026-08-22T22:29:28Z,2026-08-23T01:00:00Z,2.5,2.408,1.0,3.0,1.408,1.408
0-6ч,2026-08-22T22:29:28Z,2026-08-23T02:00:00Z,3.5,2.331,1.0,3.0,1.331,1.331
0-6ч,2026-08-22T22:29:28Z,2026-08-23T03:00:00Z,4.5,2.072,2.0,3.0,0.072,0.072
0-6ч,2026-08-22T22:29:28Z,2026-08-23T04:00:00Z,5.5,2.003,1.0,3.0,1.003,1.003
0-6ч,2026-08-23T04:31:06Z,2026-08-23T05:00:00Z,0.5,2.225,1.0,1.0,1.225,1.225
0-6ч,2026-08-23T04:31:06Z,2026-08-23T06:00:00Z,1.5,2.506,2.0,1.0,0.506,0.506
0-6ч,2026-08-23T04:31:06Z,2026-08-23T07:00:00Z,2.5,2.911,1.0,1.0,1.911,1.911
0-6ч,2026-08-23T04:31:06Z,2026-08-23T08:00:00Z,3.5,3.003,1.0,1.0,2.003,2.003
0-6ч,2026-08-23T04:31:06Z,2026-08-23T09:00:00Z,4.5,2.878,1.0,1.0,1.878,1.878
0-6ч,2026-08-23T04:31:06Z,2026-08-23T10:00:00Z,5.5,2.719,2.0,1.0,0.719,0.719
